名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***0,PLUS会员,"家里第六部华为,虽然不是最新的\高档机型,但是还要支持化为,5.2寸屏比原来的小了,但觉得就手.反应不错,流畅.用一段时间后追加评论.一次很好购物体验.",2018-02-27 10:41:37,0,0,5
c***i,金牌会员,给老爸买的，屏幕很清晰，手机运行流畅，拍照效果也不错，老爸很满意，以后可以跟爸妈视频通话了。,2018-02-25 15:35:40,0,0,5
送***里,银牌会员,华为荣耀的应该还可以的，耗电挺慢的，比我之前用的oppo耗电慢，而且不是很贵，其他的用用再说吧,2018-02-25 21:30:52,0,0,5
禁***赖,PLUS会员,还不错吧..就是屏幕特别脆 稍微碰撞一下就一条缝..买给老人用的！还算可以,2018-02-09 12:22:42,0,0,5
M***S,铜牌会员,今天买明天就到！物流超好评。买的蓝色的，机身轻薄好看。用起来很好功能不错。很适合打王者蛤蛤蛤。,2018-02-11 13:39:09,0,0,5
1***p,银牌会员,买的第二个手机，老公说用着还可以，毕竟价钱在这里，用着性价比还是很高的，千元手机还是可以推荐的,2018-02-12 10:17:06,0,0,5
j***8,PLUS会员,很棒， 很棒，很棒！ 这个手机屏幕都好！ 就是 送的手机壳 质量不太好,2018-03-08 17:37:49,0,0,5
-***-,银牌会员,还是骚蓝色的好看呀，畅玩竟然把快充也阉割了。很烦。其他额都还好吧。京东的快递用说吗。刷刷的。,2018-02-23 12:34:11,0,0,5
j***a,PLUS会员,非常不错，很好是正品，还要买。手机外观时尚，拍照效果电池效果物超所值。,2018-03-07 23:29:44,0,0,5
j***5,银牌会员,这个手机是买给妈妈用的，对于她们来说内存容量够用，放应也比较快，也是一款性价比比较高的手机,2018-03-08 13:42:38,0,0,5
j***k,银牌会员,给妈妈买来用的，还不错，重要的是老人开心就好，哈哈哈。。。。够二十个子啦吧?没看到手机呢,2018-03-06 17:58:48,0,0,5
y***g,PLUS会员,很好用，我先自己买了一部，然后给我爸妈一人买了一部，两个人高兴的不得了,2018-03-06 19:19:52,0,0,5
z***i,PLUS会员,外观漂亮，第一次买华为的手机，目前用起来没什么问题，希望能用两三年吧！,2018-03-04 10:53:58,0,0,5
极***丶,金牌会员,真的很超值  给我家人用的  支持华为  我爱HUAWEI,2017-12-03 19:44:11,0,0,5
j***0,银牌会员,手机到手半个月了，电池不看视频不玩游戏可以用2天不用充电，触摸屏很灵敏，机型很时尚。大喜欢,2018-03-01 16:57:21,0,0,5
j***f,金牌会员,颜色很亮，喜欢，值得推荐使用！,2018-02-28 14:58:53,0,0,5
j***7,银牌会员,"外观漂亮。就是屏幕太水，我买回来第二天就碎了换一个屏要600你们售后太啃爹了。直接变形我无语了

缺点屏幕太水，动不动玻璃就摔坏了。换个屏又贵。化不来！！！",2017-07-19 08:31:51,41,22,1
a***i,PLUS会员,老公用的，手机手感很好，而且系统很流畅，双卡双待功能比某水果机强多了,2018-03-08 21:30:28,0,0,5
j***c,金牌会员,"送给老妈的新年礼物，老妈太喜欢啦！现在听歌、微信都方便多了。
华为手机真不错，支持国货！",2018-03-07 15:53:23,0,0,5
j***p,银牌会员,给弟弟买的手机，之前就买过这个手机感觉很好用，就给弟弟也买了这个，不仅颜色好看更是好用。,2018-03-08 19:52:17,0,0,5
二***奇,金牌会员,十分满意！手机外观大方，颜色很正！手机使用效果很好，速度快！是一款性价比很高的智能手机?,2018-02-22 23:18:46,0,0,5
h***8,PLUS会员,手机的手感很好，而且整个手机都很薄，外观非常漂亮，光滑，好看，超喜欢,2018-03-06 15:59:18,0,0,5
jd_188108djvv,PLUS会员[试用],支持国产，华为雄起，不错！！！当时着急用，小哥晚上八点单独给送过来的。,2018-02-14 10:30:36,0,0,5
j***s,PLUS会员,帮朋友买的，过年送长辈，，这个颜色很酷，用起来挺不错，满意购物，谢谢,2018-02-28 12:04:34,0,0,5
j***e,PLUS会员,手机当天就到了，物流真的太快了，感觉还可以，给家人买的，他们挺喜欢的。,2018-02-16 08:59:14,0,0,5
j***s,银牌会员,京东快递速度超级快，下单不到24小时就收到了。给老爸换的手机，手机手感好，不错，信奈华为。,2018-02-10 12:02:46,0,0,5
j***p,铜牌会员,物流很快，商品整体完好，快递小哥态度不错，手机用起来感觉不错，总的来说这是一次愉快的购物。,2018-02-09 08:48:49,0,0,5
文***凡,银牌会员,第二天就收到货了，京东的送货速度是值得点赞的！手机不错，给老公买的，运行速度很快，好评！,2018-02-25 13:42:47,0,0,5
6***g,PLUS会员,不用多说，京东就是好就是快，手机目前用得还不错，价格合适，支持华为,2018-03-08 14:03:41,0,0,5
j***q,银牌会员,好几天才来好评，这款手机很好用，用了好几天真心不错，是正品手机，没买的亲还等什么呢，好评,2018-02-23 10:09:03,0,0,5
李***0,PLUS会员,给同事买的，大小适合，赠送了耳机，非常的喜欢。,2017-06-14 13:10:24,1,0,5
h***1,银牌会员,物流挺快的，晚上下单第二天就到小区的蜂巢了。看了一下是2017年11月生产的还算新的，外观很不错。反映很快，使用很方便，很流畅。网络速度也快，100兆路由器旁边下载速度约6兆/s，离路由器三米左右的房间内约2兆/s。华为应用市场软件品类不够多，不过用上应用宝就解决了。唯一有点缺憾是，感觉图像显示效果比不上苹果手机，牌照效果也比不上苹果手机，不过才1400的手机，感觉已经超出我的预期了，挺满意的。,2018-03-09 09:46:36,0,0,5
零***阳,PLUS会员,用了几天，感觉还可以，速度很快，显示效果也很好，就是外放音质不是很好,2018-02-17 08:29:24,0,0,5
1***p,PLUS会员,送货速度超级快啊，早上下单晚上就收到了。买来给老人用的，说还不错！,2018-02-24 22:08:17,0,0,5
j***d,银牌会员,给老妈买的，用了一段时间了没发现什么问题，买的时候正好碰上搞活动，好开心的说，嘿嘿?,2018-02-27 14:40:44,0,0,5
j***舞,金牌会员,搞活动便宜200.还不错啦，1199配置还行，用着不错吧，好评！还送了一个保护套，好评！,2018-02-10 10:47:10,0,0,5
哨***蕾,钻石会员,这个出了一年多了还这么好用，大赞,2018-01-10 18:13:40,0,0,5
j***f,PLUS会员,春节买手机很划算，少了200元，速度也很快，昨天下的单，今天就到了,2018-02-23 16:31:58,0,0,5
j***8,钻石会员,凭自己用的真实用机，荣耀9真的没有荣耀8好用，整体还是荣耀8好用，荣耀9更新的真不咋滴,2018-02-28 21:33:45,0,0,5
l***6,铜牌会员,整体还可以.屏幕大小刚好.就是没有耳机要自己去买.其他的都挺好的用了三天了感觉不错、,2018-03-09 05:43:56,0,0,5
V***l,PLUS会员,以前用的都是小米手机 自从用了这华为好感觉超级棒 66！性比价超值,2018-02-19 16:37:07,0,0,5
2***8,钻石会员,手机不错  颜值美  屏显效果以及拍照效果都不错  华为的系统优化顺畅  千元机超值,2018-03-05 09:26:07,0,0,5
j***s,银牌会员,外观设计方案设计的时候很好，老丈人用很满意，快递也很给力，不错，适应一段时间在来说吧,2018-03-04 13:39:46,0,0,5
j***f,铜牌会员,收到手机，使用一个星期才来回复，手机反应速度很快，外观也很漂亮，超级赞????,2018-02-17 18:18:30,0,0,5
j***f,铜牌会员,手机第二天就收到了，现在用了非常好，运行很快。就是没有膜还要现买没有贴还要小心怕摩了。,2018-02-20 12:41:49,0,0,5
1***p,PLUS会员[试用],手机到货很快，马上就用了，运行速度也很快，手机很轻便，方便携带，,2018-03-02 10:12:16,0,0,5
j***4,PLUS会员,拍照还可以放大都不会模糊不清，基本是裸机，配件都要自己去买有点麻烦,2018-02-14 18:49:28,0,0,5
A***戈,金牌会员,给家人买的。已经是第二次购买了之前也是买了一台这个同样的手机，觉得好用才又继续买了。,2018-03-04 08:09:45,0,0,5
j***m,银牌会员,手机挺漂亮的，就是没有送膜，手机壳也是不好，没有保护四个角，重新花了几十块买的壳和膜,2018-03-01 16:17:13,0,0,5
j***9,银牌会员,正在用，还不错吧，续航能力还好，智能机的电池使用一段时间就要换了，不知道这款能撑多久,2018-02-28 11:04:51,0,0,5
j***h,铜牌会员,用了一段时间才来评价的，机器没毛病，查过，正品，因为经常玩的缘故，电池续航大概一天，唯一遗憾的就是商家没有送钢化膜，大过年的我还没有地方去买，哎！,2018-02-21 08:48:44,0,0,5
j***0,金牌会员,还行吧 ，过年给母亲买的，颜值不错，但是没有送耳机 现在都不送了吗？用起来 应该够了,2018-02-28 12:34:49,0,0,5
上***虎,金牌会员,手机颜值很高，握在手里很有手感，华为手机现在越做越好了，一家人用的都是华为！,2018-02-13 21:05:55,1,0,5
昶***融,银牌会员,东西不错，送货及时，不错。,2018-02-12 23:57:59,0,0,5
j***h,银牌会员,货收到了，给爱人买的。很喜欢！用着很顺手。买的时间短，不知续航怎么样！功能很好，喜欢！,2018-02-12 13:39:30,0,0,5
蓝***7,PLUS会员,给家里人买的，喜欢这个颜色，就是没有耳机，别的目前没发现什么问题,2018-02-25 17:20:40,0,0,5
k***2,PLUS会员,外观颜色都是老人家喜欢的，只是买回来要上一个钢化膜、不然屏幕己碎,2018-02-25 09:25:24,0,0,5
j***の,金牌会员,果真没有?线，正常配置，减200元正好是耳机线的钱，其它还不知道怎么样，用后再说吧,2018-02-24 16:12:26,0,0,5
j***人,金牌会员,荣耀8青春版外观大气，运行速度很快，拍照清晰，音质可以接受   给老妈买的，很是喜欢,2018-02-23 15:34:05,0,0,5
j***2,金牌会员,京东客服真是很到位，京东快递就是速度快！货如期收到了，正品，使用中，机子速度很快，值！,2018-02-09 21:50:21,0,0,5
j***b,PLUS会员,买给老爸用的，外观漂亮，手感舒服，在同等价位的手机中性价比超高,2018-03-09 19:45:28,0,0,5
北***冥,PLUS会员,"给媳妇买的
。媳妇很喜欢。。就是手机卡有点麻烦。需要换卡。其他都好",2018-02-08 10:17:20,0,0,5
j***魂,金牌会员,物流太差了   京东自营物流迟到两天  都不知道说什么了   还能不能让人信任京东了,2018-02-18 21:07:29,0,0,5
P***n,PLUS会员,屏幕合适，系统运行流畅，操作也十分简便，家中的老人也很容易使用,2018-03-01 22:17:01,0,0,5
Z***_,PLUS会员,给老爸买的 颜值很高 流畅性也很好 听说华为手机过段时间会很卡,2018-02-28 12:44:03,0,0,5
k***2,PLUS会员,手机已经到手，给朋友买的，还没用，不知道怎么样，用了以后在评论。,2018-02-13 12:17:36,0,0,5
s***i,钻石会员,很好，虽然出来很久了，但造型依旧新颖！我喜欢这个造型。有手感！服务也很好。速度快。,2018-02-28 12:05:42,0,0,5
j***a,PLUS会员,有活动时买的，性价比高。大小合适，不玩游戏，速度够用，家人满意！,2018-02-12 20:51:59,0,0,5
s***3,银牌会员,很漂亮，对于女生来说大小也合适。还有京东的物流也是杠杠的，送货上门，服务态度很好。,2018-02-28 00:00:05,0,0,5
j***1,PLUS会员[试用],宝贝已经收到，总体看起来不错，不过重量有点轻！希望能耐用一点！,2018-02-25 22:20:07,0,0,5
D***3,金牌会员,手机挺好的 如果要求不高 可以用用 毕竟只用一个微信 别的啥都不用  所以还是挺好喝,2018-02-09 10:15:37,0,0,5
千***恋,银牌会员,手机收到了，效果特好，速度也快，大赞快递，头一天下单，第二天中午就送到，服务到位！,2018-02-23 20:19:07,0,0,5
轻***了,金牌会员,不错，挺漂亮的，手感很好，就是软件太废了。系统有待改进,2017-10-25 09:50:35,0,0,5
残***雪,银牌会员,用的感觉还不错,2018-03-06 10:24:18,0,0,5
s***k,PLUS会员,买给老人用的，很棒，续航能力强，物美价廉，非常好，还会购买！,2018-03-06 09:03:10,0,0,5
建***王,金牌会员,帮姐夫挑选的一款性价比高一些的产品，使用也比较流畅。对性能要求不高使用还是不错的。,2018-02-22 22:27:02,0,0,5
初***开,银牌会员,给老妈买的手机，特快，第二天就送到了，用了一个多月了，没有什么毛病呢，挺好用的，,2018-03-08 13:11:22,0,0,5
葡***朵,铜牌会员,给老爸买的，他很喜欢，价格也很优惠，物流也很快，晚上定的，第二天中午就到了。好评,2018-03-01 22:13:47,0,0,5
j***n,钻石会员,买手机数码只相信京东，货已收到很好，机子手感很好，运行很流畅，款式好看，物流很快值得购买。,2017-11-17 11:30:08,2,1,5
X***v,铜牌会员,不说别的，就配送速度来说真心快，昨晚十点多买的，今天早上到达，半天就送到了，666,2018-02-12 11:35:36,0,0,5
j***q,铜牌会员,耗电太快了，手机还是很流畅的，买的时候没注意看充电太慢了屏幕很清晰，照相有点模糊。,2018-02-11 20:29:34,0,0,5
a***1,铜牌会员,手机很好，这是第二个了，电池也很好，就是有一样，来了微信经常不提示，等打开了才提示,2018-02-12 22:10:50,0,0,5
j***w,银牌会员,用了半个月，才评价。手机运行可以，电量可以，反应也快。就差什么都没送，裸机一台。,2018-02-24 16:35:20,0,0,5
j***凰,银牌会员,外观很漂亮，很喜欢很喜欢，而且运行流畅，一点也不卡，各种飙手速没毛病老铁666,2018-03-09 21:10:45,0,0,5
j***9,银牌会员,"物流十分满意，京东小哥在天黑时送到家。
手机较满意，操作较流畅，包装完美。内存32g开机后剩17.36g, 本人不玩大型手游乜够了。
赞必须赞",2018-02-09 16:42:52,0,0,5
