名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***h,PLUS会员[试用],我的发票为何没有给我，电话都没有一个,2018-02-28 08:55:21,0,1,2
k***7,金牌会员,自带的输入法输入第一个字母的时候会看不到 厂家给个解释,2018-02-28 19:42:32,0,1,2
j***d,金牌会员,用2天后扩音器烂声，用微信开群的信息卡的很，图型开锁会飘移经常会搞错。其他还好，电池耐用，充电快。拍照还行。拍视频质量不行。,2018-03-05 15:17:19,0,2,1
j***4,金牌会员,备注了开普通发票，为什么到现在也没有收到发票,2018-02-26 22:11:55,0,1,2
j***c,PLUS会员,"质量太差，就是垃圾。刚买回来，就一堆问题。1. 屏幕一直闪屏，闪的很快。手机刚拿到后就是这样，充满电后还是没改变。眼睛都要被闪瞎了。
2. 屏幕很暗，即使亮度调到最大也丝毫没有变化，屏幕依然很黑很黑，根本无法看清。",2018-01-07 01:49:28,1,2,1
n***t,企业会员,直接放门卫？就发个短信丢了算谁,2018-03-09 20:29:57,0,1,2
h***7,金牌会员,机子像是被人用过的，我在应用残留里看到江苏移动和百度浏览器的app残留，这两个应用拆包的时候没有，我也没用过,2018-03-03 00:55:54,0,2,1
j***月,金牌会员,1月8号买的，录视频是黄色的，视频缩略图严重偏黄。咨询售后，都不能解决。不到两个月，就要去修理，堵心！！！,2018-03-06 21:03:02,0,1,1
h***5,金牌会员,总体来说还是不错的，运行速度满意，电池耐用。唯一觉得不足就是拍照，远没有宣传的效果好，拍照颜色失真，要么偏黄，要么红艳艳的，还不如iPhone6s颜色好看，这点很要命，一下对这部手机的印象降到最差。,2018-01-16 19:29:45,1,1,1
大***鸽,PLUS会员,买回来放了几天没用，老婆用了几天跟我说屏幕有花的。,2017-12-24 07:44:38,2,1,1
j***8,银牌会员,虽是新账号，但近十年时间内在京东购物，这次体验是最差的，没有之一，包括客服的态度，发货的速度，投诉过后无任何反馈！至今未开封，想要的，联系我，便宜出了！,2017-12-09 14:10:53,4,2,1
孤***忍,钻石会员,本以为64的运行内存也是6G，128是6G误导认为64也是，贴完膜才看到是4G，真的有点坑人，也怨自己没看清，客服只能说还有其他需要服务的吗？,2018-03-07 17:23:38,0,1,1
j***f,PLUS会员[试用],很不错,2018-03-09 11:04:06,0,0,5
j***k,PLUS会员,好用，,2018-03-06 20:44:26,0,0,5
j***7,PLUS会员,wifi存在极大问题，经常断，超慢，有的时候又正常了，家里四个手机加上之前的，只有这个mate10这样。正在寻求解决,2018-03-08 22:24:07,0,1,1
培***乐,银牌会员,爽歪歪,2018-03-09 19:21:07,0,0,5
j***d,金牌会员,挺不错,2018-03-09 10:23:39,0,0,5
j***t,钻石会员,还可以,2018-03-09 10:06:33,0,0,5
j***y,钻石会员,还行吧,2018-03-08 08:17:48,0,0,5
轻***i,金牌会员,很喜欢,2018-03-07 20:57:27,0,0,5
高***1,金牌会员,还不错,2018-03-07 20:55:18,0,0,5
n***0,金牌会员,不错哦,2018-03-06 16:42:22,0,0,5
j***5,钻石会员,一级棒,2018-03-06 14:25:44,0,0,5
竹***迪,PLUS会员,用的感觉不错，送货过程还算快。就是买完了之后发现华为当天商城做活动，优惠力度还不小。感觉有点不爽。,2018-03-06 19:15:01,0,1,1
浪***笑,金牌会员,这款手机！真的让我很失望！很难用！还会有卡顿现象！4500买了个性价比2000的东西吧！望广大网友谨慎购买,2018-02-28 22:53:39,0,1,1
思***y,PLUS会员,不错,2018-03-09 13:44:29,0,0,5
j***_,PLUS会员,实际商品配件与详情描述严重不符，涉嫌**宣传！说好的商务，影音和娱乐套包呢？,2018-03-05 18:41:00,0,1,1
j***1,钻石会员,刚拿回来用了几天就坏了，发微信语音打电话都有杂音，特别大，根本听不见说啥，维修还特别慢，真是服了,2018-03-07 15:31:52,0,0,1
Y***O,金牌会员,我真不知道这个好评哪里的？玩个游戏经常卡死。玩个斗地主都会卡死机。垃圾手机，再也不会买华为了,2018-02-28 22:43:25,0,1,1
j***3,金牌会员,还行,2018-03-09 22:21:42,0,0,5
p***徒,金牌会员,可以,2018-03-09 23:35:19,0,0,5
j***e,钻石会员,不错,2018-03-07 19:31:11,0,0,5
单***0,银牌会员,好评,2018-03-06 20:46:42,0,0,5
N***S,PLUS会员,有点想退货。玩天龙八部卡画面。用了两天的也没感觉智能在哪里,2018-03-07 15:07:40,0,1,1
j***k,金牌会员,为什么手机经常出现屏幕失灵?来了电话接不了，手机应用打开不了，有客服可以管吗？,2018-03-03 01:27:28,0,1,1
1***p,银牌会员,快递倒挺快但是我购买的那个电池保没有发票  手机很不错 电池很好  速度快,2018-03-03 18:58:18,0,1,1
W***i,银牌会员,没想象那么好  才7天卡了几次了   还没以前买的OPPO好,2018-03-09 10:36:39,0,1,1
疯***n,钻石会员,第二个华为，才一个月 按键就不灵了，华为给我的体验越来越差。,2018-03-04 00:03:56,0,1,1
j***0,金牌会员,说赠五十元话费结果去找谁谁也不管，卡给我邮的挺快,2018-03-05 10:17:00,0,1,1
爱***O,钻石会员,我的发票呢？什么情况，不给吗？,2018-03-01 12:52:19,0,1,1
j***7,银牌会员,用着有点反应迟钝,2018-03-02 10:11:03,0,1,1
jd130202pwa,钻石会员,不错,2018-02-23 09:16:35,3,0,5
j***w,银牌会员,还好，,2018-03-08 08:23:56,0,0,4
重***0,金牌会员,很叼,2018-03-09 11:24:52,0,0,5
j***k,PLUS会员[试用],巴适,2018-03-07 19:28:27,0,0,5
张***凯,PLUS会员,挺好,2018-03-07 13:07:48,0,0,5
p***5,银牌会员,不错,2018-03-09 12:14:48,0,0,5
j***8,金牌会员,不错,2018-03-08 15:54:28,0,0,5
z***3,金牌会员,还行,2018-03-08 14:21:36,0,0,5
杨***德,金牌会员,不错,2018-03-08 13:15:44,0,0,5
y***6,金牌会员,很好,2018-03-08 08:29:23,0,0,5
秋***皂,银牌会员,不错,2018-03-07 21:20:09,0,0,5
莫***轩,钻石会员,不错,2018-03-07 19:54:08,0,0,5
苏***哥,钻石会员,很好,2018-03-07 09:14:52,0,0,5
鱼***亦,金牌会员,不错,2018-03-06 21:10:26,0,0,5
l***o,金牌会员,还行,2018-02-27 15:31:08,0,0,5
g***2,银牌会员,物流慢,2018-03-06 01:02:18,0,1,3
q***4,金牌会员,好,2018-03-06 14:02:33,0,0,5
x***r,金牌会员,很卡,2018-03-07 15:48:40,0,1,3
嘻***藏,PLUS会员,好,2018-03-07 12:11:57,0,0,5
情***-,银牌会员,好,2018-03-08 21:19:42,0,0,5
壹***情,银牌会员,我,2018-03-06 17:36:02,0,0,5
q***4,金牌会员,好,2018-03-06 14:02:44,0,0,5
j***e,银牌会员,～非常糟糕的一次网购，都说京东物流快，我这次真的感受到了，从发货的仓库到我在的地方也就五个小时的车程。我2月26号下的单，3月2好大晚上才到。物流信息一直显示发货仓库正在准备发往虚拟站点。问他们物流怎么回事，他们一天推一天，醉了，百分百差评,2018-03-03 08:52:40,0,1,1
j***b,银牌会员,京东差评 我买的时候筛选的仅看有货但是下单以后隔了五天才发货   我不知道京东商城是怎么弄的   明明是仅看有货买了以后又没货   太差了    «手机还行»,2018-03-01 02:07:21,0,1,1
沂***海,银牌会员,唯一叫我不爽的是京东客服做不了主，都是什么它马48小时之内或者24小时之内回复。第一次用白条，说是免息的，送了一张10元优惠券就不免息，联系客服拖拖拉拉的。打京东客服电话光电话费用了10元才把事情解决了。京东客服差评。果然是店大欺客，这次是在京东最不愉快的一次购物。,2018-02-28 15:43:22,0,1,1
月***二,金牌会员,用着挺顺畅，续航也还可以，屏不小，对续航有考验，就是现在的曲面屏手机不好贴膜，钢化膜都有白边，软膜手感又不好，纠结。。。,2018-03-05 18:19:25,0,0,5
北***马,PLUS会员,不谈价格的话。非常好用，做工系统都没得说，待机时间也很长，唯独一点。就是价格贵，不过国产其他手机还没能比得上，贵点也就贵点了，不愧是国内第一！！！！！,2018-03-05 18:17:39,0,0,5
l***0,钻石会员,拍照脸有点偏黄，手机没戴套很滑，容易滑倒地上，手机整体还可以。之前买过华为mate8，电池后来不太耐用,2018-03-05 18:17:24,0,0,5
1***p,银牌会员,手机用起来，很好，很流畅，,2018-03-05 18:12:35,0,0,5
鬼***州,金牌会员,实在是好用的不行！华为楼批！,2018-03-05 17:39:47,0,0,5
j***7,金牌会员,很不错，用了一段时间还是很好用,2018-03-05 17:34:42,0,0,5
小***气,金牌会员,用了一个月，感觉还不错。也目前还没感受到AI的优势，看一年后机子运行速度吧,2018-03-05 17:34:26,0,0,5
j***j,PLUS会员,电池感觉不如mate9，续航差了点,2018-03-05 17:33:00,0,0,5
j***r,金牌会员,给哥们买的，说很好。,2018-03-05 17:27:39,0,0,5
j***w,金牌会员,京东买手机就是快。现在都习惯在京东买电子产品了。手机使用中，说实话，4000块的手机并没有很让我觉得惊艳的地方。只能说能多用几个月吧。以前都是一年换一个手机的节奏，希望能用及点吧,2018-03-05 17:19:27,0,0,5
科比式跳投,金牌会员,高端大气上档次！充电速度快！,2018-03-05 17:18:26,0,0,5
j***0,金牌会员,孝敬老爷子的，反馈显示很好，照相很好，运行速度略不满意,2018-03-05 17:16:43,0,0,5
四卜居,金牌会员,用了半个月，感觉还不错。电池没有宣传的那么强，大概一天一充吧，手机平均水平。反应速度和系统方面个人觉得比我的苹果6好用。拍照也不错，很满意的一次换机,2018-03-05 17:16:04,0,0,5
r***g,金牌会员,非常好 一直支持京东 好评好评 给老公买的 评价很好,2018-03-05 17:13:43,0,0,5
w***o,金牌会员,帮弟弟买的，很好。用得很顺畅,2018-03-05 17:12:15,0,0,5
_***_,银牌会员,很好很棒,2018-03-05 17:12:12,0,0,5
j***r,金牌会员,电池续航能力超长，拍照清楚，像素很好，音质很好。华为手机国人的骄傲,2018-03-05 17:07:00,0,0,5
傻***清,金牌会员,速度非常快，一下午就到了,2018-03-05 17:05:04,0,0,5
朕***了,PLUS会员,拍照很好 屏幕很好 我翔哥看片都觉得很清晰 很刺激 真实感很强,2018-03-05 17:04:12,0,0,5
皮***皮,银牌会员,包装细致，拆开还费点力，手机与商家描述一致，拍照对比了下mate9与mate10，mate10更为清晰，分辨率更高，很满意。,2018-03-05 16:59:50,0,0,5
j***8,银牌会员,外观设计不错，手机有点沉，拍照效果不错,2018-03-05 16:49:49,0,0,5
啊***叔,PLUS会员,给老爸买的，上午下单，下午就收到，不用抢就是好，品质很好，速度快，屏幕清晰，电池够用，老爸满意,2018-03-05 16:49:45,0,0,5
b***1,金牌会员,手机功能强大，目前用下来没什么问题,2018-03-05 16:45:39,0,0,5
v***e,PLUS会员,用起来不错，国产品牌中最给力的，但是性价比不高，最近8p降价到5488，m10略显尴尬,2018-03-05 16:43:00,0,0,5
j***8,钻石会员,一直用华为，从P系到大屏M系，挺好，支持！,2018-03-05 16:39:03,0,0,5
j***1,钻石会员,东西不错，第二次买了,2018-03-05 16:38:22,0,0,5
晓***子,金牌会员,感觉很强大?处理器很快。支持国产。,2018-03-05 16:35:37,0,0,5
邹***貔,银牌会员,"从小米转过来。用了一天才来评论，不得不说这手机许多功能非常具有人性化非常方便，照相功能是用过的手机里面表现最好的没有之一。像我这样经常用手机翻翻新闻，偶尔玩玩游戏，大概一天还有百分之20的电，王者运行非常流畅，好评，最不后悔的手机！
许多功能还在摸索，用熟之后再来追评",2018-03-05 16:31:26,0,0,5
土***阿,PLUS会员,手机好用，第四次京东买手机，旗舰店感觉放心，到手后没毛病。拍照这块优化得很好。到手有膜及后软壳，拿到就用，后来又慢慢换膜壳。好吧，正确的选择，适合我。,2018-03-05 16:31:18,0,0,5
D***把,金牌会员,第一次用白条，就是想试试，没想到还行。我是京东老用户，支持京东。,2018-03-05 16:22:21,0,0,5
jd479360,PLUS会员,华为手机可以?,2018-03-05 16:21:16,0,0,5
c***1,银牌会员,没接触过实体机直接线上入手的，拿到机子手感重量都挺好的，外观简单大气，指纹解锁秒开，续航不错，使用一天完全没问题，其他功能还在摸索，整体感觉不错,2018-03-05 16:15:52,0,0,5
z***7,金牌会员,用过三星，联想，用垃圾来形容一点不为过，第一次用华为，杠杠的，这是用了快两个月才来评价的，希望华为继续加油！,2018-03-05 16:15:14,1,0,5
j***h,金牌会员,手机还不错，可惜没有抬起唤醒。京东白条有6期免息的活动，然后付完款才发现要多交160＋的服务费，付款过程没提醒的，醉了…,2018-03-05 16:14:28,0,0,5
s***y,钻石会员,不推荐京东买，才一个月，速度慢了，同事华为官网买的，速度比我这快多了，整机新机看着就精致，一开始还算满意。真是不比不知道啊！强烈推荐官网买，别京东了，不靠谱啊！！怀疑不是新机！！,2018-03-05 16:10:32,0,0,5
j***i,钻石会员,东西很好，快递及时，值得购买,2018-03-05 16:06:25,0,0,5
专***冷,钻石会员,终于把指纹放在前面了，系统流畅，指纹识别快,2018-03-05 16:05:25,0,0,5
w***3,金牌会员,还可以吧，就是没有赠品。就是价格有点贵。。。。。。。。。。。。。。,2018-03-05 15:57:40,0,0,5
j***0,金牌会员,非常喜欢，感谢京东,2018-03-05 15:51:20,0,0,5
只***已,金牌会员,用了半个月，屏幕看时间长了眼镜胀痛，感觉很明显，我已经把护眼模式打开了，而且颜色调的是最暖的那种，本想给个一星的，后来想了想还是给三颗星吧，那两颗就算是我对华为的爱吧,2018-03-05 15:50:44,1,1,3
j***r,PLUS会员,很满意，使用很流畅，物流也很快,2018-03-05 15:47:21,0,0,5
w***0,金牌会员,好,2018-03-05 15:40:25,0,0,5
c***u,PLUS会员,很好的,2018-03-05 15:34:38,0,0,5
c***i,PLUS会员,看来看去还是选它了，好好好。,2018-03-05 15:33:41,0,0,5
籽***堂,PLUS会员,手机很好，价格很高，内容太多，反正不是我用。哈哈,2018-03-05 15:25:05,0,0,5
m***o,PLUS会员,跟微信的适配有待提高，关闭信息提醒后打开再看有消息缺失。重度使用用户一天还要充两次电。,2018-03-05 15:22:28,0,0,5
j***1,PLUS会员,老铁，没毛病,2018-03-05 15:22:24,0,0,5
j***d,金牌会员,用2天后扩音器烂声，用微信开群的信息卡的很，图型开锁会飘移经常会搞错。其他还好，电池耐用，充电快。拍照还行。拍视频质量不行。,2018-03-05 15:17:19,0,2,1
河***帅,金牌会员,华为手机真的非常棒，一直都在用的荣耀7还可以做汽车导航。,2018-03-05 14:56:00,0,0,5
z***e,PLUS会员,外观整体不错，响应速度快，内存够大，电池也大。从零电量到电量全满，充电时间一个半小时。,2018-03-05 14:50:48,0,0,5
f***d,PLUS会员,物流速度很快，送货小哥态度也很好，赞一个。,2018-03-05 14:48:27,0,0,5
j***8,PLUS会员[试用],真的很好用  支持华为啊?,2018-03-05 14:46:45,0,0,5
