名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
没***仔,银牌会员,用了一个月 总体感觉很好  打游戏什么很好,2018-03-08 18:48:04,0,0,5
z***7,钻石会员,挺好用的，给老公的新年礼物，手机外型一般。,2018-03-08 11:17:52,0,0,5
博***咪,金牌会员,还在使用中，会追踪评价的，外形老公很喜欢，,2018-03-06 23:13:23,0,0,5
求***i,金牌会员,很不错呀    用了一段时间   很满意,2018-03-09 18:35:38,0,0,5
j***d,金牌会员,用了一段时间还不错 就是有点卡 有点延迟,2018-03-09 13:36:25,0,0,5
j***d,银牌会员,很好，玩游戏很流畅，手感也不错。绝对5星,2018-03-08 22:47:19,0,0,5
j***a,银牌会员,手感相当不错，性能强，外观好看，值得购买,2018-03-09 00:14:41,0,0,5
1***p,金牌会员,还可以，手感还不错物有所值过段时间在追评,2018-03-08 20:06:15,0,0,5
g***8,钻石会员,正在试用中，感觉不错?，目前没发现问题,2018-03-08 16:55:46,0,0,5
J***8,钻石会员,拍照很清晰，电池也很耐用，目前为止很满意,2018-03-08 14:34:52,0,0,5
z***T,银牌会员,整体感觉不错，支持国产，希望一如既往的好,2018-03-08 13:35:33,0,0,5
V***d,银牌会员,手机还是可以的，就是耳机都没有一副，很烦,2018-03-08 11:26:56,0,0,5
y***o,PLUS会员,给公司买的 还不错哈………当测试机用的,2018-03-07 23:12:44,0,0,5
j***x,银牌会员,整体还可以，屏幕太长，摄像头还有待改进。,2018-03-07 16:06:01,0,0,5
李***4,银牌会员,刚拿到手，看着不错，用了看看在发表意见。,2018-03-07 13:43:40,0,0,5
奥***达,金牌会员,发货速度很快，手机蛮好看的，用起来也不错,2018-03-07 15:15:45,0,0,5
j***p,PLUS会员[试用],屏幕一般，其他的还好,2018-03-07 07:13:09,0,0,5
w***g,PLUS会员,像素好，运行速度快。,2018-03-06 20:08:41,0,0,5
j***q,银牌会员,第四台华为手机了，越做越好，使用很流畅！,2018-03-06 22:17:24,0,0,5
永***9,钻石会员,运行速度很快，电池续航还可以吧，还算满意,2018-03-06 20:55:06,0,0,5
d***s,银牌会员,手机颜值很高，反应速度很快，非常满意。,2018-03-09 21:21:26,0,0,5
Y***A,银牌会员,很好，发货很快，快递员服务态度也很好。,2018-03-09 10:17:01,0,0,5
数***儿,银牌会员,大屏，很顺畅，性价比很不错，值得购买～,2018-03-09 00:13:19,0,0,5
吉***王,银牌会员,运行速度挺快，挺好的，没发现什么不好的,2018-03-09 09:26:37,0,0,5
托***若,金牌会员,给同事买的，同事用了一段时间，感觉很值,2018-03-08 21:49:16,0,0,5
j***m,银牌会员,好看   用我倒是没有  我帮别人买的,2018-03-07 09:38:09,0,0,5
y***4,钻石会员,宝贝不错，用了几天很流畅，触屏灵敏顺滑,2018-03-06 21:35:32,0,0,5
c***4,钻石会员,手机不错，很流畅，屏幕大，适合老年人用,2018-03-06 16:29:57,0,0,5
w***2,钻石会员,手机不错，已是第四个荣耀手机了，使用起来很方便，流畅不卡，128g大容量，不再提示手机存储不足了。,2018-03-09 10:10:43,0,0,5
j***f,银牌会员,刚拿到，还没有用，回头再来追加评论！,2018-03-09 18:23:56,0,0,5
奶***球,PLUS会员,不错，用着很好用，,2018-03-08 17:55:30,0,0,5
j***y,银牌会员,手机摸着很舒服，手感很好，包装也不错,2018-03-08 21:33:40,0,0,5
Y***x,银牌会员,目前感觉还不错。。。用一段时间再评价,2018-03-08 19:41:01,0,0,5
s***j,企业会员,性价比高，送货快，国产大牌，值得信赖,2018-03-08 13:33:35,0,0,5
b***3,金牌会员,手机漂亮、运行流畅、摄像头也很清晰！,2018-03-08 14:32:49,0,0,5
油***条,银牌会员,充电特别慢，花四五个小时，是怎么回事,2018-03-08 10:38:11,0,0,5
j***1,银牌会员,物流速度很快，手机到了，以后再来追评,2018-03-06 22:04:43,0,0,5
a***的,金牌会员,很快很好用的。。外观也比图上看起来更加好看的了完美！实物比照片好看(??ω??)??,2018-03-07 14:37:59,0,0,5
a***l,银牌会员,还不错，用了一段时间，各项功能OK,2018-03-09 22:02:44,0,0,5
j***z,金牌会员,手机很好用，运行速度很快，太喜欢了,2018-03-09 17:06:22,0,0,5
哈***琪,金牌会员,物流很快，还没开机使用，看上去不错,2018-03-09 14:28:54,0,0,5
j***m,银牌会员,很好看的手机。给父母用。远远足够。,2018-03-09 14:25:13,0,0,5
j***u,银牌会员,手机外观好看，反应很快。总体很满意,2018-03-09 14:00:36,0,0,5
j***2,银牌会员,拍照效果不错，手机很流畅，手感也好,2018-03-09 14:40:50,0,0,5
陈***9,银牌会员,手机很好，女友很喜欢，快递也很快，,2018-03-09 10:51:32,0,0,5
糖***液,钻石会员,为外甥买的，他说还不错，反应很快！,2018-03-08 15:02:30,0,0,5
轻***羊,金牌会员,机子还可以，虽然没有预想的那么好。,2018-03-08 17:08:10,0,0,5
3***1,金牌会员,很不错，很棒棒，厉害了，大华为牛逼,2018-03-07 16:17:21,0,0,5
j***q,银牌会员,手机质量和外观很好！物流速度一流！,2018-03-07 13:56:03,0,0,5
晨***8,钻石会员,机子挺好用的，，功能多，外观漂亮。,2018-03-07 11:04:55,0,0,5
j***q,银牌会员,感觉很棒，一点也不卡，跑分21万＋,2018-03-06 22:43:20,0,0,5
隆***n,钻石会员,非常不错，已经开始用了。摄像头挺丑,2018-03-03 19:07:27,0,0,5
j***4,钻石会员,非常棒的手機。。。。。。。。。。,2018-03-09 21:40:46,0,0,5
j***u,银牌会员,物流已经很快，手机目前挺好用的。,2018-03-09 22:54:41,0,0,5
蓝***步,钻石会员,给同事买的，目前没发现质量问题。,2018-03-09 20:34:19,0,0,5
j***a,银牌会员,手机很好看  非常棒 一点都不卡,2018-03-09 17:42:42,0,0,5
阿***吖,银牌会员,还可以? 吃鸡高画会有一点点卡,2018-03-09 12:05:53,0,0,5
名***啊,银牌会员,不是有张卡送吗，卡呢，耳机都没有,2018-03-09 13:08:01,0,0,5
还***奴,银牌会员,超级喜欢这个手机，运行的非常快，,2018-03-09 14:45:37,0,0,5
j***j,银牌会员,此用户未及时评价，系统默认好评。,2018-03-09 12:06:28,0,0,5
百***澈,银牌会员,手机很棒 颜值很高 运行速度快飞,2018-03-09 00:11:00,0,0,5
滴***i,银牌会员,很不错  是正品   给弟弟买的,2018-03-08 21:40:58,0,0,5
Z***y,银牌会员,今天刚刚到 感觉很不错 用着看看,2018-03-08 19:27:22,0,0,5
D***3,银牌会员,第一次用华为，感觉质量真的不错。,2018-03-08 07:49:36,0,0,5
麻***鸡,银牌会员,手机不错，颜值高，运行也挺流畅的,2018-03-07 18:37:08,0,0,5
苗***玉,银牌会员,还行吧，买一个星期了，用着还可以,2018-03-07 15:01:36,0,0,5
O***p,PLUS会员[试用],外观可以，性能很好，还在试用中。,2018-03-07 11:28:03,0,0,5
M***G,金牌会员,第一次网上买手机，用着感觉还不错,2018-03-07 01:48:15,0,0,5
s***1,钻石会员,这个牌子很好，一直买这个牌子的。,2018-03-07 17:37:06,0,0,5
j***的,银牌会员,手机很好功能强大反应也快,2018-02-12 16:55:04,1,0,5
j***c,银牌会员,总体来说还不错我觉得，挺喜欢的,2018-03-09 23:03:46,0,0,5
开***兔,银牌会员,手机不错，蛮好用的，物流也超快,2018-03-09 09:13:27,0,0,5
x***3,金牌会员,用了才来评价好东西京东值得信赖,2018-03-08 12:49:14,0,0,5
z***-,银牌会员,很好，物流很快，宝贝也没问题。,2018-03-08 09:33:30,0,0,5
j***1,银牌会员,很不喜欢，买的就是傻子，不好的,2018-03-08 18:34:39,0,0,5
要***谢,银牌会员,功能强大的没边！像素清晰！卡槽是塑料这点不好！玩半月啦好多功能还没有玩会！总体来说可以的！,2018-03-08 22:35:37,0,0,5
痞***0,PLUS会员[试用],很好，没看见斜纹,2018-03-07 17:42:16,1,0,5
茗***稄,金牌会员,后悔买荣耀V10没买一加5T。,2018-03-07 19:53:32,0,1,5
j***b,银牌会员,第一次用华为荣耀，个人觉得很好,2018-03-07 18:37:00,0,0,5
衡***方,金牌会员,快递速度很快   华为用起来很快  很喜欢   华为的处理器太强悍了   太喜欢这个手机了,2018-03-09 13:31:21,0,0,5
浩***意,银牌会员,各方面都很好。用一段时间再追评,2018-03-07 11:31:57,0,0,5
w***w,金牌会员,战斗力超强！速度超快，拍照清晰,2018-03-07 11:39:24,0,0,5
北***1,银牌会员,手机速度非常快，京东快递就是快,2018-03-07 01:53:34,0,0,5
深***呐,银牌会员,话不多说一个字很不错真的?,2018-03-10 00:22:58,0,0,5
j***4,金牌会员,手机还行吧！没感觉什么特别！,2018-03-10 00:16:22,0,0,5
炊***3,银牌会员,刚买不久在用当中，目前不错，,2018-03-09 21:07:49,0,0,5
秦***A,金牌会员,很不错的国产手机，支持国货。,2018-03-09 20:02:08,0,0,5
d***f,金牌会员,手机收到很大，，，，，，，，,2018-03-09 13:37:43,0,0,5
天***5,金牌会员,还可以吧，总体来说性价比很高,2018-03-09 12:36:28,0,0,5
k***O,金牌会员,脸部识别特别快。手机特别好用,2018-03-09 17:41:59,0,0,5
老***Y,银牌会员,"除了充电器，赠品再无它物
！",2018-03-08 17:27:39,0,0,5
r***n,金牌会员,非常漂亮有质感的一款手机，显示效果出色，工艺完美，性价比还是挺高的，包装很到位啊。赞赞赞,2018-03-09 15:50:59,0,0,5
xiaoxiaogouerzi,银牌会员,电池不太耐用其它的还可以吧！,2018-03-08 13:40:49,0,0,5
j***3,铜牌会员,刚开始用起来还是有点不习惯，整天还不错，手感也很好，就是快递员迟迟没送，不打电话还不来呢,2018-03-08 15:15:55,0,0,5
c***e,钻石会员,快递很快，就是机子颜色怪怪的,2018-03-08 06:14:39,0,0,5
j***u,金牌会员,流畅，好用，华为的东西杠杠的,2018-03-08 13:48:27,0,0,5
奶***爹,金牌会员,很好很不错，老婆们用了都说好,2018-03-07 17:41:28,0,0,5
j***n,银牌会员,用了一段时间 挺好的我很喜欢,2018-03-07 18:17:05,0,0,5
阿***A,金牌会员,运行正常，电池耐用，支持荣耀,2018-03-07 16:02:50,0,0,5
j***4,金牌会员,用起来很顺，不错，下次在推荐,2018-03-07 11:28:52,0,0,5
下***年,PLUS会员,这款手机挺好用的，，屏幕挺大,2018-03-07 09:46:30,0,0,5
符***嘉,钻石会员,用着挺舒服的，功能齐全，好评,2018-03-06 22:15:23,0,0,5
w***0,金牌会员,手机非常好用，速度快，流畅。,2018-03-06 17:04:07,0,0,5
j***8,银牌会员,都挺不错的，就是屏幕不够灵敏,2018-03-06 17:03:11,0,0,5
w***4,银牌会员,不错不错，用起来很方便。很赞,2018-03-06 21:23:09,0,0,5
H***n,金牌会员,外观很漂亮，手感很好。出厂有贴膜，赠送透明手机壳。速度挺快的，目前没有问题，非常满意！！,2018-03-02 11:33:43,0,0,5
j***q,银牌会员,好看，用着也挺好的，喜欢。,2018-03-09 17:32:32,0,0,5
a***q,银牌会员,手机好用，但是单手不好操作,2018-03-09 12:44:11,0,0,5
梦***贝,银牌会员,就是电池小了点，别的都挺好,2018-03-09 06:12:08,0,0,5
j***b,银牌会员,两颗摄像头太凸出容易被刮花,2018-03-08 21:29:22,0,0,5
y***1,铜牌会员,暂时看着还可以  用后追评,2018-03-08 13:53:14,0,0,5
j***云,金牌会员,这次的物流真是太让人伤心了,2018-03-08 14:33:14,0,0,5
故***j,银牌会员,还可以用了十几天了挺好的吧,2018-03-08 20:30:02,0,0,5
j***v,金牌会员,好的?非常满意的一次网购,2018-03-08 12:37:58,0,0,5
D***鹏,银牌会员,手机到了，很兴奋，挺好用到,2018-03-07 19:29:03,0,0,5
w***7,钻石会员,还不错，送朋友的后期看反馈,2018-03-07 21:53:23,0,0,5
j***b,银牌会员,刚刚拿到货，感觉还不错?,2018-03-07 17:00:38,0,0,5
-***-,金牌会员,还是不错得，要是便宜就好了,2018-03-06 23:44:16,0,0,5
京***好,金牌会员,外观很漂亮，运行速度也不错,2018-03-06 19:19:58,0,0,5
意***季,金牌会员,速度很快，用一天绝对没问题,2018-03-06 19:13:45,0,0,5
纯***诶,银牌会员,挺好的，我是买了华为nova2s然后又买了这款手机，一个颜值一个性能，希望荣耀越做越好,2018-03-07 23:03:35,0,0,5
丨***丨,银牌会员,手机不错，颜值也很在线。,2018-03-09 20:18:55,0,0,5
了***尘,金牌会员,机子很不错，物流也很好！,2018-03-09 18:33:51,0,0,5
j***7,金牌会员,很好用。手感非常好。。。,2018-03-09 13:33:37,0,0,5
j***t,银牌会员,还可以，是我想象的那种，,2018-03-09 14:10:27,0,0,5
m***_,银牌会员,买个朋友老爸的，总体还行,2018-03-08 21:55:17,0,0,5
m***7,金牌会员,昨天晚上7点下的单，今天10点就收到货了，速度超快? 外观没问题，现在上手试试?,2018-03-09 10:49:48,0,0,5
楚***徒,钻石会员,满足 没话可说 良心之作,2018-03-08 16:11:36,0,0,5
Y***x,金牌会员,用了半个月，暂时稳定可靠,2018-03-08 17:07:48,0,0,5
长***云,钻石会员,感觉好极了，超棒的国货！,2018-03-08 13:53:23,0,0,5
j***o,金牌会员,手机还好用，还在摸索中。,2018-03-07 20:56:06,0,0,5
t***e,银牌会员,性能666，屏幕显示略差,2018-03-07 21:06:27,0,0,5
j***购,金牌会员,用了几天了，总体还不错。,2018-03-08 08:48:34,0,0,5
飛***春,钻石会员,送人的，华为性能应该可以,2018-03-07 17:30:39,0,0,5
走***4,钻石会员,感觉有点卡啊，点开的时候,2018-03-07 12:42:05,0,0,5
4***5,金牌会员,用着不错，感觉还行值得买,2018-03-07 04:06:06,0,0,5
搞***z,银牌会员,可以，第一次用华为的机子,2018-03-06 19:07:48,0,0,5
j***g,金牌会员,手机还可以，送货速度不行,2018-03-06 18:11:35,0,0,5
j***a,银牌会员,玩了两天感觉手感不错，物流很快,2018-01-14 08:24:43,0,0,5
j***7,银牌会员,非常帅，屏幕长，高逼格,2018-03-09 23:58:13,0,0,5
h***7,金牌会员,帮別人买的，应该好用。,2018-03-09 20:45:14,0,0,5
j***3,金牌会员,华为V10，我很喜欢。,2018-03-09 21:33:47,0,0,5
x***2,钻石会员,一直用华为，值得信赖。,2018-03-09 20:37:22,0,0,5
j***b,银牌会员,手机嗨不错物流也很快，,2018-03-09 20:24:39,0,0,5
k***g,银牌会员,物流满分，手机很有惊喜,2018-03-09 14:28:28,0,0,5
家***恒,金牌会员,很好的手机，真的很好用,2018-03-09 09:06:33,0,0,5
j***8,银牌会员,非常棒的手机 支持国产,2018-03-09 10:51:28,0,0,5
j***j,金牌会员,很漂亮的手机，物流很快,2018-03-09 07:11:01,0,0,5
随***萃,银牌会员,手机不错  性能也很好,2018-03-08 23:36:19,0,0,5
j***1,银牌会员,除了照相不行其他还可以,2018-03-08 18:45:50,0,0,5
郑***3,金牌会员,手机很不错，用的很顺心,2018-03-08 15:37:22,0,0,5
J***儿,PLUS会员,手机外观很好，性能强劲，系统升级到8.0后进步很大，很人性化。,2018-03-08 21:38:04,0,0,5
温***1,金牌会员,买回来用了一段时间还好,2018-03-08 13:42:02,0,0,5
j***c,金牌会员,很流畅，刚入手感觉不错,2018-03-08 10:47:28,0,0,5
l***0,银牌会员,除了有点大，其他都还好,2018-03-08 09:07:30,0,0,5
白***6,PLUS会员,运行特别快，一直用华为手机，这运行速度刚刚的，发货快，支持华为,2018-03-09 07:58:55,0,0,5
j***5,银牌会员,不错，性价比较高的手机,2018-03-07 22:30:33,0,0,5
