名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
b***3,金牌会员,挺好的 第一次买锤子 买了99的碎屏险 不贴膜 京东方的屏 但屏幕底部有点发黄 居然阴阳屏 … 但还是给五星吧 开护眼模式就没那么明显,2018-03-09 21:20:24,0,0,5
念***2,PLUS会员,比顺丰快递还快，不到24小时就收到了，性价比高，外形很好看很酷，满意。,2018-03-09 22:21:09,0,0,5
羡***人,PLUS会员,闹铃声音不能调小吗？我也是醉了！没有主题，偶尔莫名发烫。外观得我心而已,2018-03-09 21:43:07,0,0,5
s***2,PLUS会员,给爸爸买的，还不错，爸爸比较喜欢，就看后面质量怎么样，能不能用三年不卡,2018-03-09 20:20:00,0,0,5
j***8,银牌会员,好评，样子很好看，用了下感觉不错，裸机手感很好，就是有点滑。物流更快，同城发货，一天就到了,2018-03-09 15:51:28,0,0,5
风***少,PLUS会员,之前自己用了一个锤子二手机，感觉蛮好的，这次老爸要买手机送给老爸的礼物,2018-03-09 21:15:05,0,0,5
你***i,银牌会员,整体来说就是漂亮  第一次用锤子感觉被圈粉  手感很好 但是品控略有不足 希望能把品控做好,2018-03-08 14:16:00,0,0,5
l***0,PLUS会员,上次买的坚果1被偷了，那就换一个2吧，除了电没有1耐用外，其他都比较好,2018-03-07 14:57:43,0,0,5
大***袁,金牌会员,不错，手机屏幕也够大，我以前是用坚果Pro的，屏幕也大很多，反应速度也变快了。???,2018-03-07 18:21:37,0,0,5
欲***下,金牌会员,挺满意的一次购物，物流快，服务好，当然最让人开心的是宝贝好。试用了两天，真心满意，十分吧。,2018-03-07 19:58:59,0,0,5
j***烟,PLUS会员,手机很漂亮，性价比很高的，不比其他高价同配置的国产机差，点赞,2018-03-06 18:14:59,1,0,5
T***7,金牌会员,漂亮的不像实力派，手感确实不错，系统也很新颖，最主要是颜值确实不错，一股索尼风，还算满意昂,2018-03-06 19:31:35,0,0,5
好***呗,PLUS会员,手机收到了，是正品，值得购买，相信京东品质有保证，下次还会合作，谢谢,2018-03-09 19:10:39,0,0,5
生***7,PLUS会员,手机颜色漂亮，系统流畅，功能齐全，价格也实惠，物流快，京东值得信赖。,2018-03-08 23:34:55,0,0,5
最***5,PLUS会员,给老人买的，系统使用流畅，外观好看，听了老罗几年相声，也应该支持下咯,2018-03-08 11:39:03,0,0,5
j***n,PLUS会员,发货速度非常快，包装非常仔细、严实，运送速度很快，很满意的一次购物.,2018-03-09 00:55:44,0,0,5
8***3,金牌会员,外观基本可以说是个人认为最好看的，运行速度也足够流畅了，老罗，欠你的已还了，继续加油?,2018-03-08 20:30:12,0,0,5
D***7,PLUS会员,买来 用了一段时间 系统非常简单 好用 这个价格绝对物有所值物超所值,2018-03-07 19:12:38,0,0,5
k***O,金牌会员,电池方面续航能力还是比较强的屏幕也比较好，就是，在太阳底下用的时候看都看不清，光度太弱了,2018-03-07 21:33:40,0,0,5
j***2,金牌会员,媳妇儿很喜欢 设计师情节 不跟风模仿的高性价比良心产品 这是国货的精品 匠心打造值得拥有,2018-03-06 23:11:48,0,0,5
j***s,银牌会员,是正品。质量不错，这个价格能买到这样的商品。真的不错，卖家也很热情，发货快。还会再来的。,2018-03-07 22:05:09,0,0,5
劍来1989,银牌会员,东西没有任何问题 产品也很喜欢 就是被京东金融恶心到了 估计这可能不会在首选京东买东西了,2018-03-06 16:14:28,0,0,5
j***h,银牌会员,外观很赞，速度非常好，拍照是刚刚的，一次不错的购买体验，基于对老罗的信任，果断的出手了！,2018-03-07 09:54:25,0,0,5
j***c,PLUS会员,很漂亮的手机，颜色很正，是正品，屏幕清晰，字体可调，摄像头拍照清楚,2018-03-10 05:19:12,0,0,5
小***8,PLUS会员,物有所值，真的不错，发货好快，快递员超级给力，感觉不错，值得购买！~！！,2018-03-09 23:02:36,0,0,5
j***p,PLUS会员,色很正，音质好，网络也好，整心不错，昨天定今天就到了，快递风雨无阻,2018-03-08 15:14:53,0,0,5
1***2,PLUS会员,手机真的很好看  颜值高。运行速度 也快。很喜欢   辛苦快递 员,2018-03-08 11:56:55,0,0,5
毛***喵,银牌会员,我觉得还行，除了电话界面有点土以外，其他还好，手机也不算很流畅，清除后台应用时，会闪屏,2018-03-08 07:46:49,0,0,5
x***i,PLUS会员,锤子科技的东西还用问么。从一开始就关注了，上手更好，没安装谷歌框架,2018-03-06 15:53:14,0,0,5
D***光,PLUS会员,给女朋友买的，还不错！给力，给力！相信京东的物流速度和商品的质量！,2018-03-08 15:09:59,0,0,5
V***u,钻石会员,锤子的手机不错，照相清晰，操作方便，这个价位最有性价比的，感觉比华为这个价位的性价比高,2018-03-09 17:24:15,0,0,5
D***9,金牌会员,手机收到已经使用过几个小时了，总得来说还是不错，耗电也不快，京东的快递不是盖的，就是快,2018-03-06 17:16:19,0,0,5
9***m,金牌会员,各方面表现都还不错，性价比挺高，就是4g内存感觉还是小了，开两三个应用都去掉3g多点了,2018-03-06 20:02:45,0,0,5
j***浩,PLUS会员,不错?一直以来都信赖京东商城的产品，物流快、正品、服务态度很好。,2018-03-01 12:01:02,0,0,5
Z***6,铜牌会员,拍照非常的清晰，速度也非常的快。嗯以前没用过锤子没想到挺好用的手机也非常好看。挺喜欢的,2018-03-08 13:38:19,0,0,5
f***n,PLUS会员,续航感觉还不如pro1呢？可能是软件原因，不过锤子确实越做越好！,2018-03-09 19:24:14,0,0,5
a***2,PLUS会员,外观很美，系统暂时用的很流畅，蛮喜欢的，再用用看看还有没有新发现,2018-03-10 03:10:35,0,0,5
彩***岛,钻石会员,充电器为什么搞特别，相机一般，黑边严重。手机系统好用，外观漂亮！五分吧。苹果系统太坑,2018-03-09 18:03:25,0,0,5
I***g,PLUS会员,买过t2，又买过pro1，pro2的完成度算是最高了，价格也亲民,2018-03-09 17:05:28,0,0,5
远***随,PLUS会员,给我老妈买的，她非常喜欢。就是系统不能发挥最大功能，毕竟人老了。,2018-03-08 09:23:25,0,0,5
可***肥,钻石会员,手机外观可以。就是边框中间一条红线感觉有点丑。哈哈哈。 不过刚买回来就摔了一下心痛。,2018-03-08 13:29:49,0,0,5
j***8,PLUS会员,屏幕全面屏不错，看中大爆炸和闪念胶囊功能买的，用起来还不错没后悔,2018-03-08 20:10:51,0,0,5
张***鸣,PLUS会员,买给媳妇的，是为了给两岁的小女儿多拍些照片，感觉拍照效果还不错。,2018-03-07 15:36:33,0,0,5
宝***8,PLUS会员,包装好，价格划算，物流很快，京东的服务很周到。很满意的一次购物！,2018-03-06 21:08:35,0,0,5
w***8,金牌会员,东西很好，还差不多，没送手机保护套,2017-11-10 21:47:37,8,1,5
c***木,PLUS会员,说实话，锤子手机系统还是贴心，就是屏幕边缘触摸屏不灵敏太急人了,2018-03-09 20:44:18,0,0,5
李***缘,PLUS会员,外观设计太标本，手机性能等用了在说???????,2018-03-09 15:10:26,0,0,5
幻***蝶,PLUS会员,开机快内存大玩游戏不卡，像素很高拍照清晰。京东产品质量信得过！,2018-03-09 16:27:13,0,0,5
灯***爱,PLUS会员,外挂上  感觉有点厚 但用起来还是有眼前一亮的感觉  东西很好,2018-03-10 01:28:13,0,0,5
j***m,银牌会员,京东送货快到不可思议，头天半夜买，第二天中午送到手里了。二代比一代进步很大，支持。,2018-03-09 20:42:11,0,0,5
j***h,PLUS会员,收费非常好用，运行速度超快，面部识别只需要零点几秒，实现了秒开,2018-03-09 09:12:54,0,0,5
音***敌,PLUS会员,"支持国产，看介绍不错，是实力派，我用手机就打打电话，看头条，微信。总的来说，这手机够我用的了，电池可以2天一冲，不错。指纹解锁秒开，不错，屏幕太白，怎么调？色彩不艳丽，看着不舒服，这些都可以忍了。。。。。
昨天，在洗手，来一电话，手有水珠就接了。接完后，就放桌上，等一会看屏幕有水印，擦不掉，再研究，居然进屏幕内了，啃爹呀，这一点水，都扛不住，太出乎意料了！今天，去售后，要求换屏，没办法566元，没有了！这是什么手机，这样娇贵，需要供起来吗？",2018-01-16 15:53:50,5,8,1
j***a,PLUS会员,手机款式漂亮，系统流畅，价格也实惠，物流快，满意，京东值得信赖,2018-03-07 22:07:16,0,0,5
j***a,PLUS会员,手机款式漂亮，系统流畅，价格也实惠，物流快，满意，京东值得信赖,2018-03-07 22:06:44,0,0,5
d***8,PLUS会员,手机款式漂亮，系统流畅，价格也实惠，物流快，满意，京东值得信赖,2018-03-07 21:30:56,0,0,5
j***z,PLUS会员,手机款式漂亮，系统流畅，价格也实惠，物流快，满意，京东值得信赖,2018-03-07 20:06:14,0,0,5
j***z,PLUS会员,手机款式漂亮，系统流畅，价格也实惠，物流快，满意，京东值得信赖,2018-03-07 20:06:03,0,0,5
j***z,PLUS会员,手机款式漂亮，系统流畅，价格也实惠，物流快，满意，京东值得信赖,2018-03-07 20:05:49,0,0,5
j***y,PLUS会员,电池挺抗用，性价比还挺高的，就是以前一直用三星，有点不太习惯。,2018-03-07 12:26:33,0,0,5
s***淼,银牌会员,用了一段时间 来评价   外观   系统流畅    都很不错   很喜欢  很喜欢,2018-03-07 23:12:07,0,0,5
阿***宝,PLUS会员,性价比很高，很喜欢在京东买东西，谢谢京东快递小哥，下次还会来的,2018-03-07 13:33:45,0,0,5
j***k,铜牌会员,大大超出了我的想像，经济实惠，好，卖家人超级好，而且物流也很快，总之是场愉快的购物,2018-03-07 22:23:11,0,0,5
z***8,PLUS会员,红包够骚气，没有nfc，虽然用得少，但是也希望功能齐全些吧?,2018-03-06 22:17:13,0,0,5
天***躬,钻石会员,默认的灵敏度有些低，调成手套模式就有些高。。。偶尔会有卡顿，但貌似都是程序的问题。,2018-03-06 19:51:47,0,0,5
j***m,银牌会员,手机用了一段时间了，非常好用，很流畅，电池是我用的手机当中最耐用的。推荐大家购买。,2018-03-08 00:37:44,0,0,5
长***依,PLUS会员,"用了一天，充电超快，之前用vivo,界面不太习惯。其他还可以",2018-03-09 15:50:00,0,0,5
j***k,金牌会员,买给家人的 很满意 物流很快 一直在京东买电子产品 等出新一代了 给自己也买一个,2018-03-09 19:37:24,0,0,5
泽***3,PLUS会员,京东物流真快，支持一下老罗，第一部锤子手机，希望体验不错。。,2018-03-09 15:14:03,0,0,5
万***化,PLUS会员,给老妈买的，挺好用，价格也厚道，锤子终于出物美价廉的手机了。,2018-03-09 18:33:12,0,0,5
只***下,PLUS会员,不是我用的   帮朋友买的老人机  不知道老爷子能不能用习惯,2018-03-09 10:18:28,0,0,5
m***u,PLUS会员,使用了几天，系统非常流程，喜欢啊！特别是一步功能，非常方便。,2018-03-08 20:59:22,0,0,5
l***a,PLUS会员,支持老罗，手机拿到手，我妹妹只夸漂亮，没得说，加油，帮你赢！,2018-03-07 23:54:23,0,0,5
海***岛,PLUS会员,京东速度！,2018-03-07 09:02:53,0,0,5
V***o,PLUS会员,物流快，手机的续航不错，系统也还行，就是刚换手机，有点不习惯,2018-03-07 21:38:11,0,0,5
j***t,银牌会员,还不错。不过不知道为啥出现几次卡，还有最遗憾都是没有自动开关机，以及没有关机闹钟,2018-03-07 23:38:22,0,0,5
薄***焰,PLUS会员,自己买了一台，这台是帮朋友买的，用过之后，相信我的推荐没错了~,2018-03-07 22:14:21,0,0,5
我***娇,银牌会员,流畅度可以做工可以 对于听歌就不要考虑了，功放太垃圾了，有壳的不建议贴膜，膜会掉,2018-03-07 10:48:53,0,0,5
captain_ly,金牌会员,这个手机想买很久了，终于到手了，还没打游戏测试估计OK。锤子的外观就是好啊，好评,2018-03-06 22:17:43,0,0,5
j***x,银牌会员,昨天到的手机，刚刚到就用上了，上网速度，反应，比我之前的手机快多了，真心决的好用,2018-03-07 15:01:21,0,0,5
9***3,PLUS会员,还不错，给我姐买的，质量没得挑，服务也很好，到货快，不错。,2018-03-09 18:48:49,0,0,5
j***g,铜牌会员,第一次买锤子手机，系统还可以不错，相机一般吧但也可以了。刚用也没有什么大问题。,2018-03-09 19:14:34,0,0,5
不***膀,PLUS会员,京东最近价格相当实惠，物流也很给力，第二天就到了，非常不错,2018-03-08 16:35:15,0,0,5
c***0,钻石会员,刚刚开始用，系统操作还在适应中，外形很漂亮，运行速度也没得说，用用再看，好评！,2018-03-08 16:44:23,0,0,5
l***g,PLUS会员,一直信奈京东，宝贝很好，我觉得很好用，下次还会回购的.:),2018-03-07 19:41:46,0,0,5
j***g,PLUS会员,买的第二部锤子手机，很满意，黑色比预料的好看，符合自己需求,2018-03-08 11:22:27,0,0,5
j***6,金牌会员,好手机，就是拍照还是不如几千块的旗舰，可是那些旗舰系统又不如苹果，一物降一物阿,2018-03-08 16:48:46,0,0,5
刘***文,PLUS会员,非常好用，用起来倍爽，电池也很耐用，全五星好评。,2018-03-07 10:07:43,1,1,5
京***联,PLUS会员,手机不错值得购买，相信京东，品质有保证，下次还会购买，谢谢,2018-03-07 13:38:29,0,0,5
快***瓶,PLUS会员,"手机不错，性价比蛮高的，性能整体还可以,锤子系统蛮好用的。",2018-03-06 20:21:51,0,0,5
y***5,银牌会员,这个手机真的不咋地，玩游戏闪退，有点坑，不值这个价，没卖的建议考虑其他的手机。,2018-03-06 18:35:09,0,0,5
