名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
l***r,金牌会员,手机性价比比很高，屏幕大，手感好。唯一不适应的是把三个按键做到了屏幕上。,2018-03-08 10:10:23,0,0,5
黑***大,铜牌会员,外观前面还行后面不能和前面的比，速度较快，没什么太大毛病。运送速度很快。,2018-03-08 19:34:15,0,0,5
B***Z,PLUS会员,手机电池续航时间长，Wi-Fi热点信号强，运行速度快,2018-03-07 13:11:41,0,0,5
l***朵,PLUS会员[试用],手机目前来看真不错，使用了一段时间，电池很耐用，外观也漂亮！整体来说，推荐。这次京东买的手机，质量上比之前要好？,2018-03-08 12:25:00,0,0,5
j***0,PLUS会员,速度快，屏幕大，用起来很好。送了个软胶套。给老妈用。,2018-03-06 22:49:30,0,0,5
j***5,PLUS会员,买来给老爸用的，老人家一直用小米的手机，老人很喜欢！,2018-03-07 11:35:19,0,0,5
树***H,金牌会员,春节就只有jd的还可以正常发货，快递没的说。手机给我妈买的，用着还不错！,2018-03-08 09:22:16,0,0,5
j***6,金牌会员,给父母买的新手机，一次两部。自用小米6一套小米装备，小米是真的性价比高。,2018-03-07 17:19:42,0,0,5
把遗忘遗忘,PLUS会员,原本还担心这么便宜会不会是快过期了，收到货了才放心了,2018-03-06 21:57:52,0,0,5
尘***哈,钻石会员,恩，很划算来着。就是什么碎屏险买错了，以为套餐是那些送的配件.....,2018-03-09 15:54:37,0,0,5
j***1,PLUS会员,手机挺好用的，作为备用机很适合。系统比现象的流畅！,2018-03-10 00:08:02,0,0,5
钟***宇,PLUS会员,没什么好说的，千元机的性价比很高，正面外观给满分。,2018-03-09 22:16:26,0,0,5
慕***灬,钻石会员,手机手感好，全面屏看着很不错，电池耐用，运行流畅，超高性价比的千元机！,2018-03-09 06:11:07,0,0,5
K***r,PLUS会员,给爸爸买的，刚开始用不太习惯，后来就好了，机子不错,2018-03-08 19:22:04,0,0,5
j***c,PLUS会员,手机很喜欢，黑手机贴了个白膜(●—●),2018-03-08 16:44:54,0,0,5
1***p,PLUS会员,给老爸买的，他都没和他说多钱，他一直问是不是好几千………,2018-03-06 23:12:32,0,0,5
乐***伟,钻石会员,手机整体性能不错，外观事实，性价比占明显优势，喜欢全面屏的可以考虑入手,2018-03-07 07:27:49,0,0,5
c***1,银牌会员,前一天手机变砖，迅速下单，次日一早一早送达，没耽误任何事情，京东确实是购物首选。手机本身很好，由内而外都是千元机里的精品，很满意。,2018-03-06 16:59:24,0,0,5
b***n,银牌会员,还行吧！老爸说小米手机耐用，送他的生日礼物！之前的2A到现在还是好好的……支持小米！！！,2018-03-06 20:21:46,0,0,5
h***g,PLUS会员,性价比高，就是广告有些关不掉，轻度使用电池也够用,2018-03-09 13:05:22,0,0,5
黄***_,银牌会员,屏幕效果很震撼，续航一整天没问题，快递很快，大冷天快递哥哥辛苦了。。,2018-03-09 22:54:56,0,0,5
j***6,PLUS会员,爸超级喜欢，女朋友都想要。以后就买这个价位的了。,2018-03-08 12:45:38,0,0,5
海***2,铜牌会员,目前来看，性能很好，性价比很高，我觉得买的很合适，也推荐大家买！！！,2018-03-08 11:59:56,0,0,5
催***术,PLUS会员,真的挺好的，东西好，包装也好，配送速度快，很贴心,2018-03-08 14:57:07,0,0,5
l***t,银牌会员,速度很快，昨天下单今天就收到了。手机开机用了一下也不错，性价比可以哦,2018-03-08 18:41:08,0,0,5
j***l,银牌会员,挺好用的，游戏可能配置不算高，可是上网听歌的都挺不错的，没买不能手机,2018-03-09 21:45:53,0,0,5
j***z,金牌会员,还ok哦速度还行比较满意的地方是电量比较足加迪夫了会聊了几句空气群里,2018-03-08 09:13:37,0,0,5
j***x,PLUS会员,小米手机，性价比高，京东实用，已经持续选择京东了,2018-03-07 11:04:16,0,0,5
怀***U,PLUS会员,续航不错，拍照一般，全屏好看，操作流畅，手感很棒,2018-03-06 23:23:35,0,0,5
7***捷,钻石会员,中规中矩，虚拟的home键和返回、功能键离得太近，买了两天就降价了。,2018-03-07 14:26:25,0,0,5
j***4,铜牌会员,手感不错(*?´╰╯`?)?现在没问题不知道以后怎么样了,2018-03-06 20:35:41,0,0,5
L***谢,PLUS会员[试用],小米就是物美价廉小米就是物美价廉小米就是物美价廉,2018-03-08 13:38:18,0,0,5
京***桥,PLUS会员,很不错，帮朋友买的，还比较认可吧，颜色也挺好的，买的时候要看清楚型号再下单。另外这个容量大小一般女士足够用。,2018-03-05 23:06:02,0,0,5
荼***念,铜牌会员,一八年情人节到手的，太棒了，一千三百块，屏幕大些，用新手机评论的，没有手机的照片，第一次用小米手机，有些功能挺新奇的，第一次自己买手机，感觉不一样，开心?，流畅，没出现卡和死机什么的，它要伴随我到至少考研结束啦?，希望一切顺利，念念不忘，必有回响！,2018-03-07 20:11:43,0,0,5
h***b,PLUS会员,速度不错，电量大，手感很好，看起来小，屏幕大。,2018-03-09 23:32:49,0,0,5
j***o,PLUS会员,挺好用，发货也快，不错，但下方多一块有点不适应,2018-03-09 21:44:47,0,0,5
饶***Y,铜牌会员,手机很好很美观    黑色的颜值很好，物美价廉，支持小米更上一层楼,2018-03-09 23:11:43,0,0,5
0***4,PLUS会员,发货快，手感不错，929入的，当老人机，够用了,2018-03-09 19:15:25,0,0,5
t***2,金牌会员,屏幕很大，是我想要的，收到之后安装了各种应用，很满意。外形也很漂亮,2018-03-09 22:12:40,0,0,5
M***g,PLUS会员,买来当备用不错，，好评，玩个游戏看个视频都不错,2018-03-09 11:46:43,0,0,5
李***7,PLUS会员,屏幕挺大的，还是全面屏手机，还没有用，哈哈?,2018-03-08 19:00:26,0,0,5
j***7,PLUS会员,小米手机质量不错，价格也地道，配置还可以不卡。,2018-03-08 16:12:21,0,0,5
h***1,PLUS会员,不错，性价比高，东西不错，发货也快，好用很满意,2018-03-08 07:37:55,0,0,5
路***友,金牌会员,给父母用的，第一次用智能机，他们用起来比较开心，各个方面都挺不错。,2018-03-07 20:18:51,0,0,5
只***动,金牌会员,手机不错，拿来备用绰绰有余，京东快递也很给力，上午的单，下午就到了,2018-03-07 17:51:25,0,0,5
x***6,钻石会员,小米的手机性价比很高，系统流畅，能待机一天，照相效果不错，值得购买,2018-03-07 12:55:10,0,0,5
B***b,PLUS会员,哎哟，不错哦，京东的物流相当给力，红米五这个手机我已经买了三台了，都是买给家人亲戚朋友的，普遍反应很好用。,2018-03-08 15:55:08,0,0,5
y***0,银牌会员,使用了半个月，各方面都很好，千元机有这样的体验很不错了，物超所值！,2018-03-07 12:36:50,0,0,5
j***4,PLUS会员,手机运行流畅，该有的都有，买给母亲的，还挺喜欢，平时看看视频打打麻将够用了。红米一直很有性价比，质量也不错,2018-03-06 21:42:25,0,0,5
x***0,金牌会员,给老爸买的，感觉这个价位真的超值，我的三星s8都不如小米的流畅，唉,2018-03-08 13:51:51,0,0,5
狐***4,PLUS会员,还不错，送给公公用的，手感很好，大小也合适！,2018-03-10 01:56:35,0,0,5
无***雷,铜牌会员,性价比很高，就是还不知道用的怎么样！以后在做评价！快递员态度超好,2018-03-09 17:47:18,0,0,5
j***守,钻石会员,手机大小刚好，开机速度快，手感不错，很好用！性价比高，值得购买！,2018-03-09 13:08:38,0,0,5
何***在,PLUS会员,一直用小米手机！值得信赖！春节照常发货！满意！,2018-02-22 16:16:43,0,0,5
s***1,金牌会员,续航不错，反应还可以，千元全面屏，可以了，毕竟比华为便宜300多,2018-03-09 20:32:01,0,0,5
y***0,银牌会员,买了第二个了，很好用，这次给老爸买的，内存够，大小够，老爸很喜欢,2018-03-09 13:49:44,0,0,5
花***1,PLUS会员,帮朋友购买，看评论不错，还没有用不知道怎么样,2018-03-08 21:40:57,0,0,5
2***1,PLUS会员,照相效果不怎么样，其他还好，运行速度很快！！,2018-03-08 21:17:58,0,0,5
s***g,钻石会员,京东现在买的东西越来越好，太方便太便捷了，比实体店买的便宜多了！,2018-03-09 23:36:07,0,0,5
司***史,PLUS会员,这个手机还可以，屏幕大很爽，日常使用完全够了,2018-03-08 18:26:39,0,0,5
j***3,PLUS会员,性价比很高的一款手机，给老人用32G暂时够用,2018-03-08 10:11:04,0,0,5
l***2,PLUS会员,买了好几台 给朋友带的  外观漂亮 物美价廉,2018-03-07 18:32:41,0,0,5
j***i,银牌会员,非常好用，2:1的比例手拿着很舒服，运行速度也很快，性价比很高。,2018-03-07 18:58:15,0,0,5
徐***笨,PLUS会员,小米 红米5 Plus 全面屏手机 全网通版,2018-03-07 11:40:39,0,0,5
青***2,银牌会员,用了就几天才来评价，手机很好用手感很好，电池很耐用不错。很满意。,2018-03-07 09:55:34,0,0,5
j***w,银牌会员,京东自营我买着放心，手机很好，快递及时服务到位，我给快递兄弟点替,2018-03-06 17:27:41,0,0,5
梨***曾,金牌会员,推荐买4g的，3g的玩游戏有点不是太完美，总体来说这个手机挺值的,2018-03-07 17:31:17,0,0,5
j***l,金牌会员,买给老爸的 超级喜欢 放了半个月才舍得用 确实漂亮 性价比很高,2018-03-09 09:49:17,0,0,5
l***2,银牌会员,手感还好，全面屏看起来不错，买给老爸用的要求不高625也够用了,2018-03-09 10:05:46,0,0,5
超***店,钻石会员,红米手机我的最爱，便宜，大电量，系统易用性，一年换一部也不心疼,2018-03-08 20:33:10,0,0,5
j***g,PLUS会员,春节期间买的，配送速度特别快，屏幕显示很赞,2018-03-08 20:28:18,0,0,5
j***1,金牌会员,东西收到了，没想到网上的东西既便宜，做工又好，下次在来京东买。,2018-03-09 10:27:26,0,0,5
i***i,铜牌会员,这款手机唯一能惊艳到我的就是电量，这个价位的手机这款应该是首选,2018-03-09 09:15:10,0,0,5
q***4,PLUS会员,很好用，但是没看到发票，怎么膜都给贴了呢？,2018-03-07 11:20:20,0,0,5
党***6,PLUS会员[试用],"手机还比较好看，颜色比较好看
适合这个价位",2018-03-07 22:55:38,0,0,5
j***u,PLUS会员,这价格这品质这送货速度 我就服小米 赞?,2018-03-07 07:49:08,0,0,5
j***3,PLUS会员,不错，挺好的，买了几台了，京东配送速度挺快,2018-03-07 19:54:44,0,0,5
j***t,银牌会员,运行快，连网后网速也很快，没有不满意的地方，总之，性价比绝对高,2018-03-06 18:29:20,0,0,5
d***d,PLUS会员,大屏够大，外观漂亮，性能不错，反应快的。,2018-03-09 23:42:50,0,0,5
a***9,金牌会员,给老爸买的 很不错 屏幕大 电池大 满足他日常需求没有问题。,2018-03-09 20:08:49,0,0,5
j***1,铜牌会员,手机拿在手上手感很好，4000毫安电池耐用。玩游戏体验不错。,2018-03-09 17:42:45,0,0,5
l***f,PLUS会员,很好用  非常流畅  千元机能这样不错啦,2018-03-09 11:25:51,0,0,5
j***r,金牌会员,全新未拆封，用起来还可以，音质不错，拍照稀烂，所以是正品无疑……,2018-03-09 16:54:10,0,0,5
敦***谊,银牌会员,买给家人用的，他很喜欢，续航很给力，屏幕看的很舒服，不伤眼。,2018-03-09 21:20:22,0,0,5
醉***f,银牌会员,手机不错，符合预期！就是卖家连耳机都不送，是不是有些小气了！,2018-03-09 08:58:00,0,0,5
可***0,PLUS会员[试用],感觉很不错  给爸爸买的  电池待机很好,2018-03-08 23:08:04,0,0,5
j***i,钻石会员,给老妈买的，手感很好，因为老人使用功能不那么多，暂时用着挺好,2018-03-08 14:31:07,0,0,5
J***Y,钻石会员,给爸爸买的，他很喜欢，物流给力，感觉不错。性价比还是可以的。,2018-03-08 13:26:26,0,0,5
j***f,铜牌会员,给老爸用的，很好用，老爸很喜欢，操作也很流畅，一个字，赞?,2018-03-07 22:03:04,0,0,5
j***a,金牌会员,给老爸买的，性价比高，还不错，就是用来斗地主的，没什么大问题,2018-03-08 11:19:43,0,0,5
1***p,PLUS会员,屏幕很大，性能挺好，给老人买的，用着不错,2018-03-07 20:01:00,0,0,5
m***3,PLUS会员,小米 红米5 Plus 全面屏手机 不错,2018-03-07 16:45:01,0,0,5
j***1,钻石会员,速度挺快的，摄像头还可以吧，带美颜功效，红米做成这样很不错。,2018-03-07 16:57:59,0,0,5
F***6,PLUS会员,还可以，续航很好，屏幕也可以，就是充电慢,2018-03-07 23:04:29,0,0,5
庄***O,PLUS会员,现在挺好用的，就是不知道一年以后会不会慢,2018-03-07 10:01:15,0,0,5
何***感,PLUS会员[试用],用了一段时间，非常好用，非常好看，不错。,2018-03-07 22:16:25,0,0,5
n***n,PLUS会员,配送速度快，比小米官方便宜了50块，值了,2018-03-07 12:12:42,0,0,5
j***2,PLUS会员,上午下的单，下午就给送来了，京东快递很棒,2018-03-06 22:06:21,0,0,5
热***渄,金牌会员,买给老爸用的，把他的我以前给的红米Note3拿回来备胎机了。,2018-03-08 07:40:56,0,0,5
j***0,PLUS会员,不错，拿在手里非常舒服，屏幕大小合适，拍照也非常的好，系统运行稳定流畅，特别是价格非常亲民，超喜欢！,2018-03-08 21:09:07,0,0,5
j***m,银牌会员,一下子买了两台  用了一个月了还不错  外观也很好看  好评,2018-03-08 09:07:59,0,0,5
J***0,银牌会员,屏幕可以5.99的屏幕，很喜欢，五星好评，没有手机不能晒图了,2018-03-06 17:12:24,0,0,5
