名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
b***t,PLUS会员,上个手机是360奇酷旗舰版，内存16G有点小，所以买了N6 Pro。,2018-03-07 10:18:56,0,0,5
_***_,铜牌会员,刚到手，手机非常好看，颜值很高，也没有遇见什么问题。支持一下360的手机，感觉还是不错的,2018-03-06 21:23:42,0,0,5
c***0,PLUS会员,从用第一个360开始就没换过其他牌子的，性价比最高的手机没有之一。,2018-03-09 09:34:09,0,0,5
o***o,PLUS会员,手机性价比不错，用着真的很好，一点也不卡，也没有发烫，挺满意 的。,2018-03-07 20:58:53,0,0,5
取***啊,金牌会员,还很好，给五星，屏幕屏占比非常大，超级舒服，双面玻璃设计，舒服，性能合适，玩游戏也不卡,2018-03-07 22:18:36,0,0,5
乔***1,PLUS会员,运营非常快，很漂亮，我老婆很喜欢，值得购买的一款手机。真心好好好，,2018-03-06 16:53:00,0,0,5
大***薯,银牌会员,唯一的缺点就是网络太差了，这个要是可以的话就完美了，很有一点点屏幕的问题，其他没什么了,2018-03-07 12:57:31,0,0,5
8***0,银牌会员,从n5s到n6pro一样的品牌，不一样感受，一个比一个用心，一个比一个运行快，支持国产,2018-03-08 20:13:37,0,0,5
S***R,PLUS会员,660处理器，4+64组合，全面屏，1499价格，大电池，充电快……性价比几近无敌，反应够快，待机够久，游戏时间长。该吐槽的地方是系统过于干净，没有什么触控快捷方式，拍照水平算一般，机身相对略厚（电池大的影响），充电插头不是type-c。总的说，非常值得推荐购买,2018-03-10 02:09:22,0,0,5
j***g,银牌会员,物流很快，包装很简陋，没有保护措施，打开以后外观比想像中的要好看，缺点上面有很多灰尘,2018-03-09 04:34:07,0,0,5
放***8,银牌会员,全面屏，大内存，骁龙660强悍不发热，各种游戏完美运行流畅丝滑，刺激战场！穿越火线！,2018-03-08 12:56:33,0,0,5
y***i,银牌会员,手机不错，因为着急出差因此和客服沟通尽快到货，商家积极调货，第二天就到货了，好评！,2018-03-09 19:08:37,0,0,5
程***彬,PLUS会员,前段时间买了一个，现在又帮弟弟买一个，机器很好，系统干净，流畅,2018-03-08 16:14:28,0,0,5
j***影,PLUS会员,京东送货很快，东西相当不错，服务也好，下次买东西就在这了！！！,2018-03-08 16:00:30,0,0,5
f***8,金牌会员,电池续航还可以，就是反应没有传说中的那么快，颜色很漂亮精致。跟价钱还是比较相符的。,2018-03-08 20:45:49,0,0,5
d***8,PLUS会员,手机款式漂亮，系统流畅，价格也实惠，物流快，满意，京东值得信赖,2018-03-07 21:30:41,0,0,5
爱钓鱼的海洋,PLUS会员,值得信赖的京东！很喜欢，这是我买的第三个手机了！各方面都很好！,2018-03-07 17:13:45,0,0,5
云***流,银牌会员,使用第一天:1待机还行2.手机离开无线网后不能切换到移动网络。2.手机没有快捷静音,2018-03-07 22:05:20,0,0,5
j***a,银牌会员,"第一次在京东买手机,很快收到了。昨天下单今天就到了。质量有保证，是正品。非常满意。",2018-03-07 10:08:43,0,0,5
_***杰,银牌会员,外观挺漂亮的，摄像有点不尽人意，双摄还没有同价位的单摄清晰，其他还行，暂时不卡顿！,2018-03-07 21:05:56,0,0,5
N***影,PLUS会员,很棒的手机,2018-03-09 20:00:25,0,0,5
我想起名叫傻瓜,PLUS会员[试用],非常优秀。,2018-03-08 12:45:11,0,0,5
j***8,银牌会员,很好看，性能方面也不错，骁龙660不错哦，安兔兔跑分也很好，骁龙660玩游戏爽。,2018-03-09 23:58:19,0,0,5
j***7,铜牌会员,手机已用了三天了，电池容量大赖用，反应快，发货也快当天就收到了，还不错值得购买！,2018-03-09 19:30:28,0,0,5
朱勇勇,PLUS会员,非常好看看,2018-03-06 19:21:34,0,0,5
一***6,银牌会员,手机还算满意。内存够大，内置程序很实用。虽然我这台质量有问题，但是很快就修好了。,2018-03-06 22:24:30,0,0,5
j***j,铜牌会员,网上购物十多年了，第一次在京东买东西京东太快了东西又好 以后在京东肯定还会买宝贝,2018-03-07 18:41:57,0,0,5
j***d,PLUS会员[试用],挺不错的，感觉值得，话多不说体验很重要，，哈哈。手机很顺畅,2018-03-09 17:35:04,0,0,5
风***站,金牌会员,电池还行，屏幕比较细腻，前面看非常漂亮，后面看就是一面镜子，用手一拿全是指纹。,2018-03-09 20:01:40,0,0,5
q***u,钻石会员,不错的手机。性价比比较高。就是相机拍动态的有点卡。其他方面，目前看来堪比完美。,2018-03-09 21:08:45,0,0,5
昕***2,PLUS会员,京东好货！一直京东上买东西！价格合适，质量可靠，售后无忧！,2018-03-09 11:17:36,0,0,5
j***r,银牌会员,十分惊艳，颜值颇高，手感也很不错，刚才开机试了一下灰常流畅，屏幕分辨率也很不错,2018-03-09 13:45:43,0,0,5
j***w,铜牌会员,蓝色很好看，360老用户了，一些操作细节修改的也不错，就是价格别老是变来变去的,2018-03-09 12:52:51,0,0,5
j***2,金牌会员,手机颜值性能都挺好，就是有时候点开视频没声音，重新点开就有了，不知道是什么原因,2018-03-08 10:17:36,0,0,5
叼***炮,金牌会员,手机外观比较漂亮，内存够玩王者不会卡，电池也比较耐用，不玩游戏基本二天不用充电,2018-03-08 11:44:53,0,0,5
j***t,银牌会员,外观很精美、特酷！电池很给力，玩了一天还有40%的电量，真的很好用，物超所值！,2018-03-07 16:38:04,0,0,5
l***r,PLUS会员,基本没有什么问题，总的来说还好吧！希望没有什么没发现的问题,2018-03-09 08:38:18,0,0,5
j***x,银牌会员,手机用了两个多月了，都挺不错的！唯一就是没送手机壳跟手机膜，另买的都不太合适！,2018-03-07 20:22:53,0,0,5
j***c,铜牌会员,我特别推荐这款360n6手机，手感非常好，速度也特别快，今天下单隔天就到，点赞,2018-03-06 15:39:19,0,0,5
1***3,钻石会员,不错的咖啡味道不错味道好极了咖啡味浓比超市便宜比雀巢好价格便宜口感不错下次还来,2018-03-07 02:19:12,0,0,5
涅***年,银牌会员,非常好，很喜欢,2018-02-10 20:22:19,0,0,5
雪***5,PLUS会员,给爸妈买的，好用，适合中老年人！上手快，字体大，特别好！,2018-03-08 14:51:13,0,0,5
j***e,钻石会员,机子外观很漂亮，手感很好，运行很流畅，价格很合理，大品牌质量和售后都有保障！,2018-03-08 01:17:30,0,0,5
巴***a,PLUS会员[试用],东西很好，反应快，屏幕惊艳。最牛逼的还是京东快递，666,2018-03-07 17:17:42,0,0,5
j***w,金牌会员,没发现缺点，前一个用的是Q5，元宵节放哪忘了。只能选择N6，速度要比Q5快。,2018-03-07 20:39:20,0,0,5
社***类,银牌会员,外观还可以系统也流畅，就是掉电有点快没有想象中的省电，这领我很失望，其它还好,2018-03-06 21:12:12,0,0,5
j***c,银牌会员,暂时可以. 360太小气 一点东西都不送. 100的优惠*说用不了就用不了了,2018-03-08 19:42:45,0,0,5
j***0,铜牌会员,用着很不错，媳妇用的，屏幕超大，运行流畅，待机时间挺长的，很满意的一次购物。,2018-03-06 22:44:37,0,0,5
j***6,铜牌会员,还可以，价格也挺合理的，最主要的是手机好用，第一次用360的手机，感觉还可以,2018-03-07 18:17:25,0,0,5
j***v,银牌会员,用了   四个360手机了，，话不多说，用过的都知道，国产性价比最高的手机,2018-03-09 13:33:42,0,0,5
s***u,金牌会员,还可以，但是很滑，不用壳的话，放哪里包换手上都会滑下来，而且很容易很刮花。,2018-03-06 20:35:29,0,0,5
j***2,金牌会员,还行 就是电池感觉不怎么赖用。系统比小米差点 其他的不错 特别是全面屏手势,2018-03-06 20:53:03,0,0,5
j***h,铜牌会员,使用几天，感觉反应灵敏，电池一天半冲一次，屏幕颜色稍微暗一些，快递速度快。,2018-03-06 17:50:10,0,0,5
j***g,铜牌会员,运行速度挺快，手机质感非常好，可惜买手机没有送外壳，不过总体感觉很不错。,2018-03-08 17:23:58,0,0,5
m***0,钻石会员,颜值比上一代好，续航不如N4S骁龙版，后盖容易留指纹，整体使用非常流畅！,2018-03-07 20:47:06,0,0,5
j***s,银牌会员,给老婆买的，老婆说颜色单一没有几种颜色可选，功能在摸索中，希望质量过得去,2018-03-08 10:37:55,0,0,5
扯***蛋,银牌会员,很漂亮，前后都是玻璃的。运行够快，具体再玩几天看看。第一感觉不错的给个赞,2018-03-07 18:50:53,0,0,5
金***2,PLUS会员,用了一段时间用好，不卡，希望快Ｄ更新到8.0就完美了,2018-03-07 14:43:39,0,0,5
j***f,铜牌会员,手机很牛逼，运行内存很快，非常好！可以实用。像素还可以。另附自己拍的照片,2018-03-06 20:29:38,0,0,5
M***1,PLUS会员,帮老妈选的 感觉很不错 真机很漂亮  性价比超赞短,2018-03-09 22:20:02,0,0,5
唉***勇,PLUS会员,因为要评价才会给豆豆，豆豆可以抵用钱。活动期间购买,2018-03-09 20:41:56,0,0,5
李***6,银牌会员,手机性能不能，王者吃鸡都很轻松，系统安全性强 万能扫一扫牛逼满意的购物,2018-03-09 19:58:19,0,0,5
呵***细,PLUS会员,手机收到了，很不错，物流很快很满意，买手机上京东。,2018-03-09 17:31:20,0,0,5
带***卫,PLUS会员,手机收到了，很不错，物流很快很满意，买手机上京东。,2018-03-09 17:24:25,0,0,5
p***u,PLUS会员,没想到360的手机会这么好用，颜值也高，这次找对了,2018-03-08 22:27:36,0,0,5
l***8,PLUS会员,手机收到没什么问题，手机也提好看的用起来很有手感，,2018-03-09 08:52:06,0,0,5
J***V,铜牌会员,第一次用360，手机还不错，像素可以，就是没有送礼品，物流也超快，好评,2018-03-08 13:12:44,0,0,5
5***林,钻石会员,大品牌值得信赖 用的不错   颜值高  太漂亮了  人家人爱 价格厚道,2018-03-08 11:48:33,0,0,5
j***q,银牌会员,性价比很高，但是其他都比较普通，总的来说还是很不错的，360继续加油！,2018-03-08 10:54:46,0,0,5
海***空,铜牌会员,新人，第一次购物，速度杠杠的，手机颜值高，速度快，性价比高，值得入手！,2018-03-08 10:39:31,0,0,5
f***q,PLUS会员,电池续航很好，用一天了还剩2/3，机子反应也挺快的,2018-03-07 10:22:48,0,0,5
j***翔,PLUS会员,外观漂亮，6G运行速度快，128G储存内存，很好用,2018-03-06 22:27:17,0,0,5
笑***p,金牌会员,手机已经收到，已是第二次购买了，朋友看我用得好用叫帮买一台，感觉很好,2018-03-09 12:44:15,0,0,5
l***8,PLUS会员,不错，很好。期待用的久点。很快。360值得期待。,2018-03-09 09:09:20,0,0,5
z***8,金牌会员,不错，手感做工都很好，速度快，唯一不足的有些没用的APP，不能卸载。,2018-03-09 14:51:10,0,0,5
j***v,PLUS会员,手机收到，物流很快，手机看着不错，用几天再来追评,2018-03-09 06:54:11,0,0,5
S***m,PLUS会员,除了厚一点外没缺点，能卸载360安全卫士就更好了,2018-03-08 07:58:43,0,0,5
j***l,银牌会员,手机挺不错的，性价比相当高，用起来相当流畅，有需要的用户可以下手了。,2018-03-09 08:27:48,0,0,5
w***g,银牌会员,京东物流真心给力，快递员也很好，手机是我心仪很久的，各方面都非常满意,2018-03-08 00:28:55,0,0,5
j***h,PLUS会员,物流很快 ，包装也很好，不错的一次购物体验 。赞,2018-03-07 14:28:53,0,0,5
j***s,PLUS会员[试用],实物和图片一模一样的，包装好，发货快，商家态度好,2018-03-07 06:05:16,0,0,5
小***旬,PLUS会员,手机外观不错，续航给力。第二次购买360手机了。,2018-03-07 17:46:54,0,0,5
b***b,铜牌会员,这个手机真的好的没话说，性价比非常高，第二部360的手机了，很满意。,2018-03-07 14:37:33,0,0,5
1***p,银牌会员,360目前性价比最高的手机没有之一，很耐操！支持360超越任何国产机,2018-03-06 23:04:27,0,0,5
阿***8,钻石会员,非常惊艳非常漂亮。电池耐用，京东物流非常快。系统很流畅。很满意的购物,2018-03-07 14:41:18,0,0,5
x***7,PLUS会员,手机不错，用着挺好的，性能好用没的说。继续给赞！,2018-03-02 15:09:59,0,0,5
j***扬,PLUS会员,屏幕很好呀。。。。。。。电池又耐用。。。爽歪歪,2018-03-09 20:18:57,0,0,5
S***n,银牌会员,第一次买360手机，续航各方面还是比较满意的，机器没什么问题，好评,2018-03-09 17:52:07,0,0,5
j***2,铜牌会员,手机很漂亮，手机运行速度非常快，拍照很清晰，物流也很快，五星评价。,2018-03-09 15:35:58,0,0,5
啊***来,PLUS会员,非常不错的一款手机，性价比非常高，质量也不错。,2018-03-09 15:18:13,0,0,5
M***6,铜牌会员,盒子有些折角，手机今天刚到。还算得上满意。希望360继续给力。。。,2018-03-08 14:33:45,0,0,5
j***p,铜牌会员,用了一段时间再评价，手机很满意，运行快，外观漂亮，是一部超值的手机,2018-03-08 16:02:48,0,0,5
j***柳,PLUS会员,360手机，价格公道，使用起来速度也很快，满意,2018-03-06 19:28:58,0,0,5
z***0,PLUS会员,手机质量不错，外观很好看，主要是大运存比较爽,2018-03-09 22:13:47,0,0,5
j***7,银牌会员,刚收到手机，手感不错啊，反应挺快的。用段时间再看看，游戏也顺不卡,2018-03-09 18:57:53,0,0,5
