名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
敞***亮,PLUS会员,太满意了，小米手机！为发烧而生，没有任何问题，用起来非常好,2017-05-08 04:57:47,3,0,5
绝***2,银牌会员,电池也就那样，安卓机大都是一天。像素还好遇到灯光就不好了,2018-02-09 20:52:49,0,0,5
小***x,金牌会员,一直用小米,2018-01-09 07:25:23,0,0,5
j***h,PLUS会员[试用],米6确实可以，主要是新品，店家生意太火爆，等的我心急，如果各位不嫌贵，可以买,2017-05-08 23:48:52,3,1,5
j***1,PLUS会员,听说好用，非常好，电池比以前的耐用,2017-08-14 10:50:42,0,1,5
黄***h,PLUS会员,手机很好，像素也不错，外观也很好，质量也不错，价格实惠，发货快,2017-11-09 12:09:26,0,1,5
j***e,银牌会员,屏幕效果非常好，系统流畅人性化设计非常好，五星好评,2018-03-07 14:35:04,0,0,5
j***d,银牌会员,手机很满意，比我想象的要好。具体接下来会怎样，用用再追评吧,2018-01-03 13:38:12,0,0,5
z***9,PLUS会员,给朋友买的小米6，在官网抢了好久实在抢不到，只能来京东买了，发货快有保障。,2017-07-15 13:26:05,0,0,5
y***7,金牌会员,一大波666666，真心很赞，一点不比苹果差，真心好用,2018-01-15 23:05:48,0,0,5
1***2,钻石会员,手机流畅好到爆  拍照秒杀ov 加价的问题嘛  性价比高就可以了阿 而且参加活动买并不贵 赞一个,2017-06-23 19:28:21,0,0,5
buruizhi,金牌会员,查了，是正品，6月21日官网出的货。还算比较新。不过跑分有点低才十四万多，不像雷猴吹的十七万。,2017-07-04 16:19:55,0,0,5
c***x,银牌会员,今天刚刚到5天。黄牛党加价都不送手机屏幕膜。而且外包随便，不紧，四角都有褶皱，不过应该是正品。,2017-06-22 20:14:09,0,0,5
如***号,PLUS会员,"商品很好，商家服务态度很好，发货速度很快,希望下次有更多优惠!",2017-09-23 20:20:39,0,0,5
z***8,银牌会员,手机用着挺好，容易上手。反应也超快，下次再来光顾,2018-02-05 11:35:32,0,0,5
Y***丶,PLUS会员,这个手机在屏幕及内存及cpu上都是顶尖的。好东西。,2017-12-20 17:00:59,0,0,5
y***3,金牌会员,刚开始买没有买到，买了一个64的结果丢了，后面又买了这个，执着于小米，性价比非常高,2017-09-14 15:39:58,0,0,5
东***旖,银牌会员,不错 很满意 非常好 我很喜欢 终于买到了 不容易 还是JD靠谱 太好了,2017-06-21 20:00:38,0,0,5
j***z,银牌会员,"已经再开始用了，还不错对于2

千多的手机比较发算。物流也很快重北京到重庆4
天到手",2017-08-25 17:32:47,0,1,5
j***r,银牌会员,这个东西很不错，然后小米的也很也是正品，然后，店主也不错，希望大家以后也多来光顾这个店,2017-08-10 08:03:04,0,1,5
K***b,金牌会员,手机不错，用着挺爽的，可惜物流慢了点，等的花儿也谢了，物流要加把劲才行啊,2017-06-15 11:47:21,0,0,5
M***o,钻石会员,非常不错速度非常快，性能真是没的说，外形就一般般吧，屏幕小了一点，别的都非常满意,2017-09-22 00:17:42,0,0,5
L***6,PLUS会员,东西不错，算是比较物美价廉，京东物流真棒，就是屏幕感觉小了点,2017-09-16 09:00:15,0,0,5
j***g,PLUS会员,很棒很喜欢我要谢谢京东,2018-02-25 22:01:56,0,0,5
j***5,银牌会员,手机配置完美，护眼模式高档，不过可惜我没买碎屏险，大家千万别想我一样?,2017-11-13 14:37:18,0,0,5
j***f,银牌会员,手机不错，但是刚买上，店里就通知有货了，多花了260，不过没关系，手机用着确实不错，赞,2017-07-25 14:04:47,0,1,5
j***d,银牌会员,真心不错，并没有在网上说的那样有漏光的迹象，或者是联网断。*机等状况，玩了三天了一点事没有,2017-06-22 18:42:35,0,0,5
j***d,银牌会员,有返回键呢老铁,2017-06-18 17:04:06,1,0,5
w***o,PLUS会员,很快o，物流也快，很给你急！一直是小米粉，好好好好～～～～～～～～～～～～～～～～～,2017-08-06 17:58:29,0,1,5
c***0,PLUS会员,用着很顺手，国产品牌机很不错，越做越好，技术成熟了，希望更好～,2017-08-14 09:24:48,0,1,5
j***8,PLUS会员,第三方还打电话回访，小米6太霸道了！！做的够好，够精致，够专业，客户买的放心，用的安心！,2017-06-26 11:16:18,0,0,5
0***2,PLUS会员,哦我小时候旅途恶露卡通我哦哦哦哭了如图考虑过，图呢了具体小心翼翼,2017-07-26 08:42:38,0,1,5
w***9,PLUS会员,这宝贝挺好用的，性能也好，好评，商家态度挺好，满意,2017-11-14 11:50:38,0,0,5
p***福,PLUS会员,手机正品，使用几个月了。小米为发烧而生。真的很快,2017-11-28 07:41:12,0,0,5
猫***4,PLUS会员,国产的小米还是很满意的，这款最实惠，好用够用，性价比高，满意～,2017-08-08 14:11:08,0,0,5
复***德,PLUS会员,长期使用，没毛病，很好用。,2018-01-07 14:13:13,0,0,5
w***3,金牌会员,手机用着非常的不错，运行内存的很给力，好评,2018-02-02 09:33:08,0,0,5
j***0,PLUS会员,东西很好，性价比比较高，玩王者荣耀不卡。手感也很好,2017-10-30 23:42:28,0,0,5
s***c,钻石会员,是正品，黄牛在小米官网或京东上抢的。虽然加价500，但对于正品小米6来说，还是比较值。,2017-06-19 08:52:36,0,0,5
h***2,PLUS会员,米6非常不错，给朋友买的，非常喜欢,2017-09-18 10:11:58,0,0,5
龙***心,金牌会员,用的还可以，官网价吧，先用一段时间看看了。,2018-01-18 11:21:24,0,0,5
无***h,钻石会员,很满意的一次购物，618用券后官网价购买，官网老是抢不到，能够原价购买已经很满意了。,2017-06-27 12:21:33,0,0,5
欧***主,银牌会员,感觉还不错,2017-12-29 13:05:40,0,0,5
j***4,银牌会员,不错的手机，应该是正品吧！用鲁大师检测过，没问题！手机是未开封的，也没有指纹，不错,2017-07-07 10:46:21,0,0,5
你***2,银牌会员,我买的快一个月了才评的，用的挺好的，手感不错，拿手里挺得劲的，建议买,2017-11-10 05:30:50,0,1,5
h***e,PLUS会员,好用 就是小米6  忠实的米粉  全家都用小米哈哈  不错,2017-08-05 10:09:36,0,1,5
j***i,金牌会员,手机很好，是正品，就是比较容易摔烂,2018-03-04 12:28:18,0,0,5
昊***娼,PLUS会员,系统真的挺不错的，觉得比华为的好。。。速度也不慢,2017-10-18 19:34:39,0,0,5
j***n,银牌会员,正品原装未拆封！骁龙835就是好用，玩王者荣耀一点都不卡，手机非常满意！,2017-09-13 19:36:08,0,0,5
j***5,钻石会员,不违心的说挺满意的。就是客服回话都是很官方，很官方，很官方！！！,2017-06-10 15:57:04,0,0,5
不***人,银牌会员,加价200元，618券抵了100元！手机外观漂亮，拿着手感很好，最新骁龙反应迅速！,2017-06-23 11:10:39,0,0,5
w***1,金牌会员,送我爸的生日礼物，除了屏幕小点，其余的没毛病，还可以。我爸挺喜欢的,2017-11-01 03:00:05,0,0,5
h***3,PLUS会员,好手机就用小米手机好手机就用小米手机好手机就用小米手机好手机就用小米手机,2017-07-01 18:20:02,0,0,5
j***8,金牌会员,手机是真的  很好用就是有一点瑕疵  开机后ROM才4g,2017-08-07 22:15:30,0,0,5
江***哥,PLUS会员,高通骁龙835处理器果真强劲。玩游戏再也没有为发烧而生的感觉了,2017-06-17 12:08:51,0,0,5
j***c,银牌会员,我是6月13日夜里11点下的单，14号下午发货，15号收到货，发货速度，非常满意！,2017-06-17 08:51:17,0,0,5
j***j,银牌会员,屏幕大小刚刚合适，觉得这点非常适合我。,2017-12-25 13:28:08,0,0,5
C***o,PLUS会员,宝贝很好，质量和款式都不错，颜色也很漂亮，简单而且大气。,2017-08-03 09:20:31,0,1,5
阿***0,钻石会员,给朋友订的，很好用，下次给自己也来一个,2018-01-21 01:32:28,0,0,5
j***6,金牌会员,非常棒的一款手机，秒杀什么苹果三星华为！跑分也非常之高，物超所值！超赞！,2017-09-04 15:42:26,0,1,5
8***9,金牌会员,很好，京东6.18抢到的，满1980减180，比原价还便宜，哈哈哈哈！手感很好！,2017-06-29 01:52:56,0,0,5
淡***3,银牌会员,用用再评价,2017-11-29 00:17:20,0,0,5
j***w,PLUS会员,很好很不错.....................,2017-08-24 21:51:06,0,0,5
黄***8,PLUS会员,京东上第一次买到后装封的手机，膜很明显，但卖家不承认，退换都得自己给运费，懒得弄。拆开手机没什么大问题，就金属边框在反光时有细小的划痕，影响也不大。下次绝对不会在这店买东西！,2017-08-10 21:52:39,14,7,1
刘***珍,金牌会员,宝贝挺好的,2017-11-27 21:07:58,0,0,5
屾***a,金牌会员,手机很好，虽然加价，但是依然值得。很满意的一次购物，手机颜值很高，非常喜欢,2017-05-17 09:26:40,1,0,5
j***独,PLUS会员,东西特别棒，感谢京东，京东快递就是快，下次还会再来！！,2017-08-07 01:13:39,0,0,5
同***记,银牌会员,很好，用了几天才来评价，是原厂正品，流畅飞快，陶瓷上手很有质感，小米很赞?,2017-08-03 17:14:23,0,1,5
星***氲,银牌会员,手机到手了，感觉不错，有开机引导，手感一如既往的好，快递也很给力。,2017-10-06 13:46:47,0,0,5
妳丶的美,银牌会员,特意用了一阵再来评价，手机没有出现网上所说的通病，后壳的缝隙可以接受，毕竟玻璃陶瓷和不锈钢的拼接，待电感觉还是很棒的，满电玩游戏和正常使用可以用一天。安兔兔跑分在15W多，陶瓷的手感也很棒。就是店家的发货时包装太不走心了，外面裹了层气泡膜就放袋子里发货了，有待加强，不过辛亏手机没事。,2017-06-23 16:57:01,0,0,4
j***f,银牌会员,还不错，是正品。就是送的保护套没用还不如手机里原装的好。,2017-12-22 08:47:01,0,0,5
j***k,金牌会员,手机收到，更精致，内存更大，使用起来更方便很好流畅！尺寸更适合女生！,2017-09-17 21:00:35,0,0,5
娟***-,PLUS会员,米粉的最爱，炫酷的外形，手感不错，值得信赖，值得推荐,2017-08-17 16:41:04,0,1,5
j***e,金牌会员,给朋友买的，前男友，，，不知道好不好用,2018-01-03 13:47:40,0,0,5
E***v,银牌会员,什么都不说，京东一如既往地让人放心地球人都知道。我们的生活离不开京东，感谢京东。,2017-06-12 09:26:43,0,0,5
j***s,金牌会员,物流非常快，两天就到了，真的是很大的惊喜，而且赠送的手机膜非常的好，很喜欢，,2017-07-15 10:47:56,0,0,5
热***少,PLUS会员,还不错，手机手感，外观，运行速度都不错,2017-12-03 11:12:28,0,0,5
j***3,PLUS会员,小米手机是我的最爱，屏幕清晰，反应快。像素高。,2017-09-29 20:17:48,0,0,5
x***烟,金牌会员,快递挺快的，手机也漂亮，还没用呢，不过给人感觉还是不错的,2017-12-16 21:14:44,0,0,5
j***e,银牌会员,手机还不错,2017-11-13 20:35:52,0,1,5
j***g,钻石会员,第一次用小米手机，感觉不错，偶尔有软件闪退，不知道怎么回事,2017-06-21 09:49:11,0,0,5
1***p,金牌会员,第一次用小米手机 拍照还挺清的 用着也不错 手感也挺好 总体来说这个价钱不错了,2017-06-21 20:04:12,0,0,5
j***g,银牌会员,发货速度快,2017-11-11 10:23:44,0,1,5
玲***-,银牌会员,货已收到了，老公很喜欢，真心觉得不错，喜欢的朋友们快购买吧！,2017-11-10 13:25:45,0,0,5
j***e,PLUS会员,做工真的很好。到目前没我有任何问题，发热还是有的,2017-09-04 23:47:58,0,0,5
键***1,金牌会员,还不错吧，跟妹妹买的，用着挺好的。官网抢不到，忍痛来这里买了,2017-05-23 11:08:29,2,1,5
S***i,钻石会员,国产手机的骄傲，性价比凸显，小米系统流畅湿滑，以后还来买,2017-06-24 11:46:25,0,0,5
白***包,钻石会员,给朋友买的，他说效果还可以 还不错 以后打算自己也买一个,2017-06-23 12:19:15,0,1,5
T***m,银牌会员,手机是正品，网速很快京东快递很放心,2018-01-10 13:19:33,0,0,5
f***周,金牌会员,用着还是可以，以后估计一直用小米了，因为换个手机很麻烦！,2017-11-25 17:47:13,0,0,5
1***p,PLUS会员,用起来很不错，性价比高，良心品质,2017-12-19 17:08:24,0,0,5
空***人,钻石会员,很好用，正品保证，那时候抢购没抢到后来又多添几百……哈哈，,2017-08-12 11:32:51,0,1,5
j***o,银牌会员,小米6还是不错的，只是物流用了4天，有点慢，需要改进，等用多几天再来追评。,2017-06-23 13:42:49,0,0,5
j***3,银牌会员,小米六手机用起来确实好，京东呢服务也挺好，头天，三天货就到了,2017-10-12 19:54:48,0,0,5
j***c,钻石会员,挺好的，照相图像清晰，不太会用，有时候按快门没反应，还在摸索中。,2017-09-10 10:49:28,0,0,5
j***s,银牌会员,10纳米制程续航没得说，性能爆表，超喜欢就是快递慢了点,2017-06-20 14:00:54,0,0,5
j***光,PLUS会员,小米6，不用说了，资深米粉，性价比秒杀蓝绿大厂,2017-08-20 18:26:22,0,0,5
兵***寞,PLUS会员,机子用的很好  挺有手感的  好评,2017-11-21 08:39:49,0,0,5
文***吖,PLUS会员,手机用的还挺不错的，支持国货，必须的,2017-11-07 14:39:04,0,1,5
沐***W,PLUS会员,小米的忠实粉丝，小米的确非常棒！很喜欢小米6！,2017-08-19 02:17:42,0,1,5
c***3,银牌会员,加钱买的，给老婆用的，5.1尺寸大小合适，贴了膜，玩王者基本上不发热，满意,2017-06-12 14:53:21,0,0,5
十***h,钻石会员,618期间用券后官网价购买，店家良心，是正品，目前使用下来没有任何问题。,2017-06-26 19:56:07,0,0,5
j***6,PLUS会员,正品，手机好使，价格合适，也很美貌，朋友很满意,2017-08-12 23:13:56,0,1,5
坟***鸦,PLUS会员,用着大小正好，就是电池有时候不注意自己就没电关机,2017-07-27 12:33:39,0,1,5
