名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***c,铜牌会员,一直信赖360的产品，家中已经四台了，忠实的粉丝，跟随着360也在不断升级！新机使用中待观察！支持京东，正品，快递超快！赞赞！,2018-03-08 15:51:37,0,0,5
j***g,金牌会员,商品收到，内存比较大，电池电量也比较大，比较喜欢，多次购买360的产品，就是感觉价格还稍有点高，如在一千之内，那就特别理想了,2018-03-09 21:56:29,0,0,5
1***3,金牌会员,手机今天到的   并没有别人说什么漏光   卡  屏幕不灵敏    运行不流畅     目前我给90分     电量真的给力,2018-03-07 19:28:44,0,0,5
j***8,银牌会员,这个机子还是可以的嘛，续航能力很好，5000毫安大电池，估计目前没有比这更大的了吧。缺憾的是手机相册刷新需要时间，不太及时。,2018-03-09 22:21:15,0,0,5
未***酒,银牌会员,很值   绝对的性价比之王   至于都说360系统不好    应该是以讹传讹    最大的惊喜就是私密系统了   绝对的实用,2018-03-08 19:27:03,0,0,5
jd_波波,钻石会员,很棒的手机，5000毫安电池牛，而且非常好用，信奈360手机，加油，一直用的都是360N系的手机，从N4-N6一如既往的好,2018-03-06 19:36:19,0,0,5
b***2,金牌会员,拍照一般！屏幕一般！运行还行！电池不错！,2018-03-08 17:44:36,0,1,3
女***h,铜牌会员,.今大概下午四点左右收到手机，就迫不及待的打开看了，在我催单之后很快就送到了，感觉运行还是很快的，等我再用几天再来评价。,2018-03-09 21:14:26,0,0,5
g***2,PLUS会员,运行速度还可以，我不玩游戏，不知道玩游戏怎么样，价格比其他平台都便宜，电池待机正常打电话2天没问题。,2018-03-07 07:00:51,0,0,5
j***5,铜牌会员,暂时没什么问题，物理慢态度不好，客服又傻,2018-03-04 14:24:45,0,1,3
j***v,金牌会员,手机是3号收到的，特意用了几天才来评价的，各项性能都不错，值得推荐给大家，家里人都有的360手机从N4到N6，挺不错的。,2018-03-09 13:15:35,0,0,5
j***2,铜牌会员,非常不错，早买了一天，38能领到100块的卷，哎，人生就是这样，总错过很多东西，血汗和泪水，痛苦与挣扎，总是挥之不去。,2018-03-08 21:47:29,0,0,5
x***7,PLUS会员,手机好用，屏幕，按键，摄像头都挺好的，性价比高！！！物流也挺快的！！！点赞赞赞赞........,2018-03-08 18:59:27,0,0,5
x***7,PLUS会员,手机好用，屏幕，按键，摄像头都挺好的，性价比高！！！物流也挺快的！！！点赞赞赞赞........,2018-03-08 18:58:48,0,0,5
j***r,PLUS会员,手机好用，屏幕，按键，摄像头都挺好的，性价比高！！！物流也挺快的！！！点赞赞赞赞........,2018-03-08 18:56:40,0,0,5
王***田,PLUS会员,手机好用，屏幕，按键，摄像头都挺好的，性价比高！！！物流也挺快的！！！点赞赞赞赞........,2018-03-08 18:52:52,0,0,5
s***n,金牌会员,昨天下单，今天到货，速度没得说了！包装也好，还有耳机，看上去很美，评价够决定试试360，希望不会失望，用过后再来评价,2018-03-08 19:13:28,0,0,5
南山醉心客,银牌会员,京东的速度就是最快！年前买了金色，用着还可以送老婆了。这个黑色觉得更好看。360真是越做越好。支持360，支持京东。,2018-03-07 11:52:16,0,0,5
z***5,金牌会员,拿到手就感受一下，速度流畅，反应灵敏。不亏为手机界的搅屎棍啊，这么低的价格这么高的性价比，太合适了。以后用什么再补充,2018-03-06 18:15:31,0,0,5
j***h,PLUS会员,物美价廉的好手机，京东活动力度很大，入手很是划算，用起来比较顺手，目前没发现什么不好的，再追评,2018-03-08 16:01:26,0,0,5
赵***4,PLUS会员,物美价廉的好手机，京东活动力度很大，入手很是划算，用起来比较顺手，目前没发现什么不好的，再追评,2018-03-08 15:58:49,0,0,5
我***穗,铜牌会员,非常不错，用了一段时间还是比我那个魅蓝note5好用，虽然是4g运存，但是同时运行5.6个任务也不卡，不亏为360,2018-03-07 00:25:50,0,0,5
j***d,铜牌会员,手鸡很好用，用了两个这牌子，一般手鸡下次换我都不会还买同一个牌子，这个就是好用才买的。快递小哥人很好，快递又给力。,2018-03-06 18:00:42,0,0,5
j***v,银牌会员,第二次在京东买360了，很喜欢360的手机，大电池非常过瘾，我这样不玩游戏的人，用个两三天没问题。全面屏真的很爽。,2018-03-06 16:19:55,0,0,5
隐***S,金牌会员,手机使用还不错 就是这次JD物流慢  一般第二天或隔天上午就到上写的也是隔日达  这次在电话催后还是第五天才到手,2018-03-08 11:26:56,0,0,5
龙***天,PLUS会员,屏幕还可以，基本看不出什么颗粒，系统有6G内存，不运行大内存软件也够用了。全网通这个价还行。,2018-03-07 17:58:21,0,0,5
N***L,银牌会员,"运行速度相当不错，使用这个人感觉挺好，给朋友也介绍了已经买了，就是屏太大了，自己手小，玩游戏握不住手机
??",2018-03-09 11:27:21,0,0,5
j***s,铜牌会员,电量挺耐用，运行快，外观也不错。但是充电后不会自动断电。无论点什么都有个提示说要读取手机信息，不点“同意”就不给用。还有屏幕似乎没有护眼功能，亮度调到最低，在稍暗处看手机时还是很刺眼。价钱很满意，希望能用够一年半。,2018-02-22 14:51:18,1,0,5
完***芊,PLUS会员,手机是全新的，速度很快，手感很舒服，运行流畅，试用了两天，整体感觉很不错，发货速度非常快。,2018-03-08 12:21:20,0,0,5
j***f,银牌会员,我给我老爸买了一部大屏幕手机，价格实惠，配置高，运行流畅，一点也不卡，我老爸很喜欢这部手机，很高兴的一次购物。,2018-03-07 21:56:24,0,0,5
w***9,金牌会员,用了半个月来评价，电池真的好大！作为深度手机用户，从早上八点用到晚上十点电量还能剩35-40%，这种感觉好棒！,2018-03-07 22:51:48,0,0,5
y***n,银牌会员,运行速度尚可 比625快点有限 继承了功耗低 发热低的血统 重度用户一天基本不用充电 续航比较的给力 总体满意,2018-03-06 18:32:40,0,0,5
j***2,PLUS会员,目前使用还不错，已是第3个360手机了，电池续航能力很好，应该是性价比很好的一款手机了。,2018-03-08 11:41:11,0,0,5
f***g,PLUS会员,喜欢京东购物，商品正品有保障，物流是天下武功唯快不破，重要的是服务没的说！价格也很给力,2018-03-09 18:28:49,0,0,5
n***c,PLUS会员,给老人买的全面屏手机，上手没难度，运行速度还不错，屏幕大，显示清楚，价格便宜，值得推荐,2018-03-08 14:33:16,0,0,5
吉***品,银牌会员,我想说，手机还手感还是不错的，但是这款手机没有刷脸的功能，另外呢导入联系人的话也不是很方便，其他的都还行。,2018-03-06 19:55:28,0,0,5
j***龍,银牌会员,"1.首先，手机本身不错。高性价比。快递发过来手机盒子只有一个袋子包装。
2.服务很差。第一个客服，像机器人一样，让人厌恶。后来的客服，京东官方，我态度不那么好了，倒是开始认真回复消息了。
3.但是，价格变化太快，一天两个价格变化。1249买的手机，一星期以后就1099了，本来就不是高端手机，掉价还这么快，价格每天都不一样，实在不高兴。申请价格保护不能申请了，7天内才可以，给买手机的大家忠告，7天内记得申请价格保护。
4.另外，发票已经不再开了，没有明确告知，结果只有电子发票。与客服协商无果，说法是试点全部停开纸质发票或机d发票。
5.以前很信赖京东，是因为服务，现在，至少不会再说京东好了，很失望的一次购物。
6.这个评价可能会快会被好评刷下来，也不想说什么了。如果可以，真是退货而后快。",2018-01-26 22:31:42,17,4,1
j***d,银牌会员,宝贝收到了，很漂亮，客服也很好，因为临时要出差怕收不到货，和客服说了立马就帮我解决了今天就收到了，太感谢了,2018-03-08 03:42:08,0,0,5
j***细,钻石会员,"我之前用的是360n4,很不错，今天用n6,觉得360手机质量性价比高，无小毛病，希望360手机越来越好",2018-03-09 15:36:54,0,0,5
爱***3,PLUS会员,非常好的一款手机，速度，手感，显示效果都非常好，性价比超高的一款手机！非常推荐购买！,2018-03-09 11:28:28,0,0,5
s***4,PLUS会员,质量不错，价格划算，一直在京东买东西，现在都很少去实体店买了，送货也很快，很满意。,2018-03-07 23:32:52,0,0,5
8***w,钻石会员,这款手机是给外甥买的 他非常喜欢 特别是外观 说非常好用 内存够大 用着非常流畅 超赞????,2018-03-08 07:59:41,0,0,5
月***子,PLUS会员,续航一级棒，系统也没有其他人说的那么不堪，不比小米华为差，最主要还是性价比高。,2018-03-07 19:30:58,0,0,5
j***8,铜牌会员,一真用及N4s就不错，这款N6同样用的非常顺手，质量很好，没发现问题，360继续努力。???,2018-03-08 07:27:28,0,0,5
j***4,银牌会员,手机日常用还好，但是我有个疑问，三段式的手机是否贴合不紧？,2018-03-07 17:27:01,0,0,4
j***x,铜牌会员,"从n5到这机器，性价比最高，机器也耐操，支持360,下单到手机到我手还不到24小时！！！！牛了京东",2018-03-06 22:36:02,0,0,5
1***2,PLUS会员,非常棒的手机，物超所值，非常好用，值得购买，赞，非常喜欢，价格不贵，实惠好用，,2018-03-06 17:26:31,0,0,5
随***2,金牌会员,手机刚刚使用了一下，性价比较高。表扬徐新平快递员真的非常辛苦，使命必达。阳光帅气、服务态度又超好,2018-03-08 14:13:51,0,0,5
王***草,PLUS会员,屏幕非常清晰，顺滑，用着特别舒服，可能是新手机的原因吧，希望以后用着也好用。,2018-03-08 12:21:02,0,0,5
d***3,金牌会员,嗯待机时间还可以，如果不看视频的话可以，4天左右！上网速度还是蛮不错的，比较流畅，给个五星评价！,2018-03-08 08:14:46,0,0,5
j***平,PLUS会员[试用],这是第三次在京东上买手机了！感觉非常好质量可靠！而且送货速度很快！值得信奈！,2018-03-07 10:00:28,0,0,5
j***z,银牌会员,很喜欢的手机，前年买了一部N4，用着很顺手，所有又买了N6，但美中不足的是没有配耳机，略有遗憾。,2018-03-08 17:10:43,0,0,5
大***哦,钻石会员,电池真心大啊，很扛用，买给我妈妈的。外观也不错，她很喜欢。拍照出乎意料的好。国产千元机进步神速。,2018-03-07 09:11:23,0,0,5
s***7,银牌会员,非常愉快的一次购物，物流快，手机很漂亮，速度也很快，电池很耐用，已经好久没有写过这么多字的评论了,2018-03-07 10:03:03,0,0,5
j***2,PLUS会员,这个宝贝实在是太实用了，我用了今天就非常顺手了，而且价格很便宜，我非常满意。,2018-03-09 07:01:53,0,0,5
q***1,金牌会员,京东自营店的送货速度没的说，手机也很不错。唯一不满意的是我要的纸质发票，结果给我改成了电子发票。,2018-03-09 14:22:20,0,0,5
仁***众,银牌会员,手机很漂亮，做工相当精美，很沉，手感很好！美中不足的是连个保护套都不送一个，性能等用过几周再评价,2018-02-25 12:41:52,0,0,5
s***3,PLUS会员,质量非常好，很喜欢，价格也比较便宜，非常满意的一次购物，下次再来你家购买。,2018-03-07 14:25:32,0,0,5
似***年,钻石会员,5000毫安电池，QC3.0快充，高通630处理器，4+64G，5.93寸全面屏，你值得拥有！,2018-03-06 23:32:56,0,0,5
沧***雨,金牌会员,电池简直好用到爆 玩了一整天 王者 头条 随便折腾 早上八点到晚上八点放学回宿舍 还有30%多,2018-03-07 12:32:59,0,0,5
l***3,PLUS会员,里面的应用软件真的，很爽，没有多装一些，占内存的软件在里面，非常清新的感觉,2018-03-09 17:23:03,0,0,5
x***1,银牌会员,京东物流一如既往的好，第二天就收到货了，手机做工精良！电池经久耐用，像素差点，总之非常满意！,2018-03-09 22:32:57,0,0,5
j***z,银牌会员,屏幕够大，机身手感很细腻，同时启动几个程序也没有见手机卡顿，比较满意的一次购物了，好评！！！,2018-03-09 16:54:56,0,0,5
j***f,PLUS会员,360N6手机很好，运行速度快，值得拥有！待使用一段时间再做进一步评价！,2018-03-08 00:05:42,0,0,5
奋***7,金牌会员,运行速度快，内存够大。希望版本能够越来越优化。这是已经买的第N台360手机了。希望选择没有错,2018-03-06 19:35:08,0,0,5
w***8,银牌会员,用了两天了，才来评价，别的不说，电池真的耐用，刚收到手机用了一天半才用完，其中还看了好多视频,2018-03-09 13:47:32,0,0,5
