名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
weidao0668,银牌会员,其实在决定买小米note4X之前我已经纠结了好久，在好几个型号之间徘徊不知道应该买那个，最终选择了小米，主要是因为同样配置的机器里性价比最高，在各个网站与实体店比较之后选择了现在这家店，主要是这家店销量不错，评价也不错，收货后果然不错给五星好评,2017-09-05 13:45:38,0,0,5
j***e,银牌会员,"4g  64  GB 昨天到的手机，包装得很好，用着感觉还好，还送了三样东西不错了。就是物流有点久1号下的单五号才到


                                                                             2017.11.6",2017-11-06 12:47:32,0,0,5
jd_158147vaa,PLUS会员,北京发货过来的，到货很快。给力，商家送的好多赠品。棒棒哒。手机运行很给力，小米出品必属精品。,2017-10-30 10:48:17,0,0,5
j***z,铜牌会员,这个价位的手机  小米性价比 最高   很喜欢   用着手感不错   运行也很流畅   我平常不玩游戏  这个手机够用了系统自带的程序也不算多   不怎么占内存  也都很使用     看了会电影  手机也不算热  也不卡顿   算是不错了,2017-09-05 23:00:56,0,0,5
j***9,铜牌会员,还是国货好用简单易懂,2018-02-07 21:12:20,0,0,5
YIANAN2012,PLUS会员,这个手机性价比无敌，配置也不错，颜值也很好，唯一不足就是拍照。总体来说比较满意，蓝色真的很好看,2017-08-26 17:55:24,0,1,5
j***4,银牌会员,手机下单后挺快收到的，快递哥哥也很有礼貌，跟得很足，说说手机吧，性价比感觉比国内其他大牌高很多，同等功能的便宜几百块，拍照一如小米的出品，自带美图，对女性消费者这点至关重要，甚至可以说是卖点。分辨率也很好。当然要感谢卖家送的小礼品，都是使用的宝贝。在京东是卖的最便宜的。以后换手机第一还是考虑小米,2017-10-01 23:06:34,0,0,5
冯***3,金牌会员,很满意的一次购物，物品很精致，卖家也很热心服务,2017-10-14 17:43:44,0,0,5
j***i,PLUS会员,第二次买了，不差！！！,2017-11-13 11:10:21,0,0,5
你***8,金牌会员,货已收到，包装完好，手机正常，快递速度给力,2017-11-13 17:05:15,0,0,5
j***1,铜牌会员,给妈妈买的，收到的宝贝不错！妈妈很喜欢！,2017-11-14 20:25:18,0,0,5
相***1,金牌会员,中午收到的手机，试用了一下午到晚上，使用换机从旧手机红米闹它3倒过来备份，用起来还顺手，中午充了一会电没充满，用到现在还有四十多，下面有照片能看到，上网还行，通话还没试，我更新了系统到8.5，速度还行暂时没卡，用的时间也短，我不玩游戏，用软件多，看以后怎么样再追评吧，先给五星好评。,2017-11-03 23:33:41,0,0,5
z***8,银牌会员,手机挺不错 昨天跟客服抱怨物流慢 今天就收到了快递 一直用的是小米 这次给爸爸买一个 运行挺快 手机屏幕贼大 关键是电池容量超大 续航肯定厉害 支持小米 支持京东 还有客服服务真心不错 五星给客服。下面上图 给你们看看,2017-12-03 17:17:57,0,0,5
s***8,铜牌会员,第二个小米手机了，感觉是一如既往地好，手机物流慢了点，送了手机壳和膜，膜虽然不是很合适，但也是老板的心意好评,2017-09-11 14:28:56,0,0,5
久***心,铜牌会员,总的来说还是可以，试运行了一下还是流畅,2017-11-18 00:16:39,0,0,5
j***1,铜牌会员,手机反应速度快！拍照很清楚。相片质量很好。手机很流畅。电池很大待电很久。,2018-01-28 23:08:35,0,0,5
y***6,金牌会员,手机很好，是今年买的第三架了，特别要表扬一下这家客服，态度极好。赠品贴膜收到后发现是破碎了，一说，客服立马给换了，这里要给个大大的夸奖！手机很好，是今年买的第三架了，特别要表扬一下这家客服，态度极好。赠品贴膜收到后发现是破碎了，一说，客服立马给换了，这里要给个大大的夸奖！,2017-12-05 19:26:21,1,0,5
j***b,银牌会员,这是第二次买小米手机了，非常满意！,2017-09-24 21:58:05,1,0,5
j***1,铜牌会员,玩了一下王者荣耀特效全开稳定在30帧左右，拍照也还不错，电池感觉可以，另外小米的系统是让我买这台手机的原因之一。如果能快充就好了，期待之后的体验。,2017-11-29 17:23:12,1,0,5
j***咪,银牌会员,一直都是用的小米，这次买的这款感觉不错,2017-11-02 12:29:31,0,0,5
j***朵,PLUS会员,一直以来都是小米手机的忠实粉丝，几乎把小米手机买了个边，周边朋友都被我说服买了小米的 这note4x是帮老爸买的，上一个红米note3该退役了，看到这家店价格最便宜就买了，手机拿来开机感觉很不错，很好，很好，,2017-08-30 11:44:42,0,0,5
a***2,钻石会员,正在用，不知道怎么样，应该不错吧,2017-12-11 18:33:13,0,0,5
j***顺,银牌会员,手机收到了，昨天下单今天就到了，很给力。我是小米忠实粉丝，从红米note到note4都买了。note掉水里了，2老婆还在用，3从房顶掉下来摔坏了，果断买4。,2017-11-27 18:33:48,0,0,5
j***6,钻石会员,还行，使用时手感很好，支持国产。,2017-12-08 10:51:43,0,0,5
j***7,铜牌会员,满意，外观：磨砂黑确实挺好看的，上下没有色差，塑料感很弱，不仔细看都分不清楚，比之前的红米note3好很多，就是后壳容易沾指纹，所以喜欢干净点的，还是买个手机壳。正面2.5D玻璃没有苹果的弧度大，但是无论是外观还是摸着都很舒服，而且三大金刚也不像红米4那样没背光，息屏美学做的好了。,2017-10-05 09:37:14,0,0,5
车***5,银牌会员,手机很好，软件也不少，但好在很多能卸载,2017-10-13 10:33:03,0,0,5
m***m,铜牌会员,手机很好用外观也很好看的，比其他的手机嗯OPPOvivo之类的乐视都好，这是我第三部小米手机了支持小米，玩游戏也不卡像素还挺高的最重要的是电量大一天不充电绝对没有问题，，这部手机买的很划算,2018-02-25 18:28:42,0,0,5
胡***生,银牌会员,手机收到了，物流很快，价格对比了也很公道。 送了钢化膜。比较信赖小米。全家都是用的小米。老爸很喜欢，外观很好看。用一段时间再看看卡不卡顿。总体来说很不错,2017-11-29 11:33:06,0,0,5
天***老,钻石会员,忘记评价了！京东的服务就是到位，节前急买来有用，很快就两天很快就送到了，物品很好无问题，用券以后挺便宜的。图片不上了。好评！,2018-02-24 16:05:43,0,0,5
夏***0,铜牌会员,红米Note4X4G十64G香槟金手机非常喜欢，性价比很高。速度较快，不卡，国产品牌一点都不输给外国品牌，赞?。物流也很快很好。给予好评哦。以后还会光顾。,2017-10-15 09:45:26,0,0,5
B***W,铜牌会员,手机很好，很喜欢，下次还会光顾的！,2017-10-15 11:22:24,0,0,5
十***y,银牌会员,手机不卡，挺好的，快递也很快！满意的一次购物！,2017-07-05 11:45:00,0,0,5
星尘朧月,金牌会员,手机还行，完美流畅运行王者，外表好看，性价比高，比买那些杂牌机山寨机强太多了，高通骁龙625值得拥有!,2017-07-31 01:07:20,0,1,5
j***6,金牌会员,此款手机外观漂亮，功能强大，而且手感非常贴切。手机边缘弧形设计，声音响亮。我特喜欢小米红米，用得很顺手。我下次还是买小米红米手机，且价格不高特喜欢。,2017-11-17 07:27:19,0,0,5
c***1,银牌会员,手机是正品，快递送来时候是全密封的，包装的非常严实，卖家也很用心，运送过程可以非常放心，决不会损坏手机的。开机安装软件，上网，看视频，玩游戏运行速度非常快，玩的也很顺手。一直喜欢小米，非常喜欢!物美价廉!物超所值!,2017-10-06 22:52:55,0,0,5
s***8,银牌会员,今天收到新手机小米红米4x:4G+64GB，外观包装完好，很漂亮，很超值，速度快，性价比高，物美价廉，卖家客服服务态度好，值得购买，我心里很高兴！我给你们店五颗星好评！硬件方面，红米Note4x搭载骁龙625，八核高性能高通处理器，配备全高清屏幕，在性能，续航，屏幕上都有较好的表现，所以，我终于决定买了小米红米4x:4G+64GB，今天终于收到我心仪已久的手机，下载了常用软件，速度很快，同时支持护眼模式，夜光屏，白天读书时开启护眼模式，淡黄色画面更接近纸张颜色，久读不累。轻薄机身好手感！,2017-10-18 15:06:57,0,0,5
z***0,PLUS会员,买给孩子的他自己挑的颜色，浅蓝色确实挺好看。机子一直在孩子手里不太清楚性能到底怎样只是听他说发热要比魅蓝note5好一些（note5现在归我用了），应该是cpu的原因。拿着手感不错只是有些打滑必须戴个套。,2017-07-02 12:53:46,0,0,5
b***5,金牌会员,快递给力，很快，手机看起来不错，一直都在京东买。,2017-05-18 13:12:49,0,1,5
王***景,铜牌会员,屏幕超级大，电池耐用，系统很人性化，值得入手，是购买的第二部红米手机了，支持国产小米！,2017-03-04 10:08:16,3,1,5
j***e,铜牌会员,建议大家不要买，刚刚拿到手软件都打不开，还卡屏，想检测一下，下载一个安兔兔都打不开，这是在京东上面买到的第一个假货,2017-06-10 00:09:51,11,1,5
j***g,银牌会员,包装很好！手机也很棒！满意！,2017-09-28 12:28:33,0,0,5
r***8,银牌会员,性价比高，物超所值，值得推荐,2017-09-24 13:57:02,0,1,5
l***6,银牌会员,速度给力，可以，好评！,2017-11-10 12:41:01,0,0,5
j***u,金牌会员,宝贝已经收到，首先说运行速度还很不错、颜色也好，相机功能能够满足日常拍摄、摄像、自拍需要，与网络连接速度也不错，总体看来能够满足通话、上网、拍照需要，至于游戏，由于本人基本不玩，不知道功能好坏。快递到年底了，还能及时送到，也很不错了？,2018-02-09 16:17:21,0,0,5
j***d,铜牌会员,手机反应速度快，价格便宜，照相也很清楚，玩游戏也不卡，外观漂亮，物美价廉，在京东买贵重物品放心，快还有保证，下次还会再来购买，给五星好评加分享，支持国货，小米手机性价比高，使用了四部小米系列手机了，满意加超赞,2017-06-29 14:58:56,1,0,5
j***m,铜牌会员,快递小哥服务很不错，商品也是正品，还可以。要是送些钢化膜和手机套就更好了！,2017-10-15 09:58:20,1,0,5
张***6,金牌会员,很不错，支持。,2017-11-10 23:55:04,0,0,5
旺***6,金牌会员,挺好的，样子也挺大气的,2017-02-19 16:05:52,3,4,5
j***e,银牌会员,收到货，包装很精致，屏幕够大，内存和处理器都很强悍，拍照效果也不错，整体来说这款手机的性价比无敌了，这是我家里买的第三台小米手机了，如果以后换手机，还是小米首选，非常愉快的一次网上购物！送妹妹的，妹妹很喜欢,2017-09-30 15:21:43,0,0,5
一***3,银牌会员,东西已经收到，试了半天了，来评价。东西不错，是正品，也没有网上说的那么费电,2017-12-16 16:06:56,0,0,5
德玛西亚不朽,PLUS会员,手机收到了，全新未拆封正品，系统响应速度很快，摄像头拍照很清晰，想不到这么低的配置也能有这么好的用户体验。已经用小米的产品很久了，从第一台手机开始就是一直用的小米，信赖小米的产品，以后还会一直来买小米的产品，希望店家和小米能越做越好，越做越大,2017-11-18 17:44:51,0,0,5
j***l,铜牌会员,今天刚收到，体验了一下，下载比备应用手机就发热，这大概是小米的通病吧，总体还不错,2017-10-06 18:17:11,0,0,5
